ACC,time,x,y,z
E4_Acc,"1649404865,0349",-38,51,6.0
E4_Acc,"1649404865,06616",-37,52,6.0
E4_Acc,"1649404865,09741",-35,52,7.0
E4_Acc,"1649404865,12866",-35,52,7.0
E4_Acc,"1649404865,15991",-39,53,2.0
E4_Acc,"1649404865,19116",-36,53,6.0
E4_Acc,"1649404865,22241",-33,52,8.0
E4_Acc,"1649404865,25366",-35,53,7.0
E4_Acc,"1649404865,28492",-36,53,6.0
E4_Acc,"1649404865,31617",-36,53,6.0
E4_Acc,"1649404865,34742",-33,53,9.0
E4_Acc,"1649404865,37867",-32,54,8.0
E4_Acc,"1649404865,40992",-35,53,7.0
E4_Acc,"1649404865,44117",-34,53,8.0
E4_Acc,"1649404865,47242",-35,53,9.0
E4_Acc,"1649404865,50368",-33,55,4.0
E4_Acc,"1649404865,53493",-32,56,5.0
E4_Acc,"1649404865,56618",-33,53,8.0
E4_Acc,"1649404865,59743",-32,54,8.0
E4_Acc,"1649404865,62868",-33,55,8.0
E4_Acc,"1649404865,65993",-33,54,9.0
E4_Acc,"1649404865,69118",-33,54,10.0
E4_Acc,"1649404865,72244",-33,53,10.0
E4_Acc,"1649404865,75369",-35,53,9.0
E4_Acc,"1649404865,78494",-34,53,7.0
E4_Acc,"1649404865,81619",-33,53,8.0
E4_Acc,"1649404865,84744",-34,54,8.0
E4_Acc,"1649404865,87869",-33,54,8.0
E4_Acc,"1649404865,90994",-31,54,9.0
E4_Acc,"1649404865,9412",-31,55,8.0
E4_Acc,"1649404865,97245",-31,55,8.0
E4_Acc,"1649404866,0037",-32,55,8.0
E4_Acc,"1649404866,03495",-33,55,7.0
E4_Acc,"1649404866,0662",-31,55,8.0
E4_Acc,"1649404866,09745",-33,54,9.0
E4_Acc,"1649404866,1287",-33,54,8.0
E4_Acc,"1649404866,15996",-32,54,8.0
E4_Acc,"1649404866,19121",-32,54,8.0
E4_Acc,"1649404866,22246",-34,54,7.0
E4_Acc,"1649404866,25371",-34,54,8.0
E4_Acc,"1649404866,28496",-33,54,10.0
E4_Acc,"1649404866,31621",-33,53,9.0
E4_Acc,"1649404866,34746",-33,54,8.0
E4_Acc,"1649404866,37872",-32,54,9.0
E4_Acc,"1649404866,40997",-33,54,8.0
E4_Acc,"1649404866,44122",-31,55,8.0
E4_Acc,"1649404866,47247",-29,53,10.0
E4_Acc,"1649404866,50372",-31,53,10.0
E4_Acc,"1649404866,53497",-32,55,7.0
E4_Acc,"1649404866,56622",-31,55,8.0
E4_Acc,"1649404866,59748",-30,55,9.0
E4_Acc,"1649404866,62873",-29,55,10.0
E4_Acc,"1649404866,65998",-29,55,10.0
E4_Acc,"1649404866,69123",-29,57,8.0
E4_Acc,"1649404866,72248",-29,56,9.0
E4_Acc,"1649404866,75373",-30,54,9.0
E4_Acc,"1649404866,78498",-29,55,8.0
E4_Acc,"1649404866,81624",-31,55,10.0
E4_Acc,"1649404866,84749",-31,55,7.0
E4_Acc,"1649404866,87874",-30,55,7.0
E4_Acc,"1649404866,90999",-32,56,9.0
E4_Acc,"1649404866,94124",-29,55,9.0
E4_Acc,"1649404866,97249",-29,55,9.0
E4_Acc,"1649404867,00374",-30,56,8.0
E4_Acc,"1649404867,035",-30,55,8.0
E4_Acc,"1649404867,06625",-30,55,8.0
E4_Acc,"1649404867,0975",-31,55,8.0
E4_Acc,"1649404867,12875",-30,55,8.0
E4_Acc,"1649404867,16",-30,56,7.0
E4_Acc,"1649404867,19125",-29,56,8.0
E4_Acc,"1649404867,2225",-29,56,8.0
E4_Acc,"1649404867,25376",-29,56,8.0
E4_Acc,"1649404867,28501",-30,56,7.0
E4_Acc,"1649404867,31626",-29,56,7.0
E4_Acc,"1649404867,34751",-29,56,7.0
E4_Acc,"1649404867,37876",-29,56,7.0
E4_Acc,"1649404867,41001",-29,56,7.0
E4_Acc,"1649404867,44127",-29,56,7.0
E4_Acc,"1649404867,47252",-29,55,7.0
E4_Acc,"1649404867,50377",-30,55,8.0
E4_Acc,"1649404867,53502",-30,56,7.0
E4_Acc,"1649404867,56627",-29,56,7.0
E4_Acc,"1649404867,59752",-30,56,7.0
E4_Acc,"1649404867,62877",-30,55,7.0
E4_Acc,"1649404867,66003",-29,56,8.0
E4_Acc,"1649404867,69128",-30,55,8.0
E4_Acc,"1649404867,72253",-29,55,8.0
E4_Acc,"1649404867,75378",-30,55,8.0
E4_Acc,"1649404867,78503",-30,55,8.0
E4_Acc,"1649404867,81628",-31,55,8.0
E4_Acc,"1649404867,84753",-30,55,7.0
E4_Acc,"1649404867,87879",-30,55,8.0
E4_Acc,"1649404867,91004",-31,55,8.0
E4_Acc,"1649404867,94129",-30,55,8.0
E4_Acc,"1649404867,97254",-31,55,8.0
E4_Acc,"1649404868,00379",-31,55,8.0
E4_Acc,"1649404868,03504",-30,55,8.0
E4_Acc,"1649404868,06629",-30,55,8.0
E4_Acc,"1649404868,09755",-31,55,8.0
E4_Acc,"1649404868,1288",-31,54,9.0
E4_Acc,"1649404868,16005",-32,54,8.0
E4_Acc,"1649404868,1913",-31,55,9.0
E4_Acc,"1649404868,22255",-31,54,9.0
E4_Acc,"1649404868,2538",-31,54,8.0
E4_Acc,"1649404868,28505",-31,55,9.0
E4_Acc,"1649404868,31631",-31,55,8.0
E4_Acc,"1649404868,34756",-30,55,8.0
E4_Acc,"1649404868,37881",-31,55,9.0
E4_Acc,"1649404868,41006",-30,55,9.0
E4_Acc,"1649404868,44131",-30,55,8.0
E4_Acc,"1649404868,47256",-31,54,7.0
E4_Acc,"1649404868,50381",-31,55,8.0
E4_Acc,"1649404868,53507",-31,54,9.0
E4_Acc,"1649404868,56632",-31,55,8.0
E4_Acc,"1649404868,59757",-30,55,8.0
E4_Acc,"1649404868,62882",-32,55,8.0
E4_Acc,"1649404868,66007",-31,55,8.0
E4_Acc,"1649404868,69132",-31,54,9.0
E4_Acc,"1649404868,72257",-32,55,7.0
E4_Acc,"1649404868,75383",-31,55,8.0
E4_Acc,"1649404868,78508",-32,54,8.0
E4_Acc,"1649404868,81633",-31,55,8.0
E4_Acc,"1649404868,84758",-30,55,8.0
E4_Acc,"1649404868,87883",-31,55,8.0
E4_Acc,"1649404868,91008",-31,55,8.0
E4_Acc,"1649404868,94133",-31,54,9.0
E4_Acc,"1649404868,97259",-32,54,8.0
E4_Acc,"1649404869,00384",-32,54,7.0
E4_Acc,"1649404869,03509",-32,54,8.0
E4_Acc,"1649404869,06634",-33,54,8.0
E4_Acc,"1649404869,09759",-31,54,8.0
E4_Acc,"1649404869,12884",-31,54,8.0
E4_Acc,"1649404869,16009",-32,54,8.0
E4_Acc,"1649404869,19135",-31,54,8.0
E4_Acc,"1649404869,2226",-32,54,8.0
E4_Acc,"1649404869,25385",-32,55,7.0
E4_Acc,"1649404869,2851",-32,55,8.0
E4_Acc,"1649404869,31635",-32,54,8.0
E4_Acc,"1649404869,3476",-32,54,8.0
E4_Acc,"1649404869,37885",-32,55,8.0
E4_Acc,"1649404869,41011",-32,54,8.0
E4_Acc,"1649404869,44136",-32,54,8.0
E4_Acc,"1649404869,47261",-31,54,8.0
E4_Acc,"1649404869,50386",-31,54,8.0
E4_Acc,"1649404869,53511",-33,54,8.0
E4_Acc,"1649404869,56636",-32,54,8.0
E4_Acc,"1649404869,59761",-32,54,8.0
E4_Acc,"1649404869,62887",-32,54,7.0
E4_Acc,"1649404869,66012",-32,54,7.0
E4_Acc,"1649404869,69137",-32,54,7.0
E4_Acc,"1649404869,72262",-32,54,8.0
E4_Acc,"1649404869,75387",-33,54,8.0
E4_Acc,"1649404869,78512",-32,54,7.0
E4_Acc,"1649404869,81638",-32,54,7.0
E4_Acc,"1649404869,84763",-32,54,8.0
E4_Acc,"1649404869,87888",-32,54,8.0
E4_Acc,"1649404869,91013",-33,54,8.0
E4_Acc,"1649404869,94138",-33,54,8.0
E4_Acc,"1649404869,97263",-33,54,8.0
E4_Acc,"1649404870,00388",-33,54,8.0
E4_Acc,"1649404870,03514",-32,54,7.0
E4_Acc,"1649404870,06639",-33,54,8.0
E4_Acc,"1649404870,09764",-33,54,7.0
E4_Acc,"1649404870,12889",-32,54,8.0
E4_Acc,"1649404870,16014",-33,54,7.0
E4_Acc,"1649404870,19139",-33,54,7.0
E4_Acc,"1649404870,22264",-33,54,8.0
E4_Acc,"1649404870,2539",-33,54,8.0
E4_Acc,"1649404870,28515",-33,54,8.0
E4_Acc,"1649404870,3164",-33,54,8.0
E4_Acc,"1649404870,34765",-33,54,7.0
E4_Acc,"1649404870,3789",-33,54,7.0
E4_Acc,"1649404870,41015",-33,54,8.0
E4_Acc,"1649404870,4414",-33,54,8.0
E4_Acc,"1649404870,47266",-32,54,8.0
E4_Acc,"1649404870,50391",-33,54,8.0
E4_Acc,"1649404870,53516",-33,54,7.0
E4_Acc,"1649404870,56641",-33,54,8.0
E4_Acc,"1649404870,59766",-33,54,7.0
E4_Acc,"1649404870,62891",-33,54,7.0
E4_Acc,"1649404870,66016",-33,54,8.0
E4_Acc,"1649404870,69142",-33,54,7.0
E4_Acc,"1649404870,72267",-33,54,7.0
E4_Acc,"1649404870,75392",-33,54,8.0
E4_Acc,"1649404870,78517",-33,54,8.0
E4_Acc,"1649404870,81642",-33,54,8.0
E4_Acc,"1649404870,84767",-33,54,8.0
E4_Acc,"1649404870,87892",-33,54,8.0
E4_Acc,"1649404870,91018",-33,54,8.0
E4_Acc,"1649404870,94143",-33,54,8.0
E4_Acc,"1649404870,97268",-33,54,8.0
E4_Acc,"1649404871,00393",-33,54,7.0
E4_Acc,"1649404871,03518",-33,53,8.0
E4_Acc,"1649404871,06643",-34,54,7.0
E4_Acc,"1649404871,09768",-33,54,8.0
E4_Acc,"1649404871,12894",-33,54,8.0
E4_Acc,"1649404871,16019",-33,54,8.0
E4_Acc,"1649404871,19144",-33,54,8.0
E4_Acc,"1649404871,22269",-33,54,7.0
E4_Acc,"1649404871,25394",-34,54,7.0
E4_Acc,"1649404871,28519",-33,54,8.0
E4_Acc,"1649404871,31644",-34,54,8.0
E4_Acc,"1649404871,3477",-33,54,7.0
E4_Acc,"1649404871,37895",-33,54,7.0
E4_Acc,"1649404871,4102",-34,54,7.0
E4_Acc,"1649404871,44145",-34,53,8.0
E4_Acc,"1649404871,4727",-33,54,8.0
E4_Acc,"1649404871,50395",-34,54,7.0
E4_Acc,"1649404871,5352",-33,54,7.0
E4_Acc,"1649404871,56646",-34,53,8.0
E4_Acc,"1649404871,59771",-33,54,7.0
E4_Acc,"1649404871,62896",-33,54,7.0
E4_Acc,"1649404871,66021",-33,53,8.0
E4_Acc,"1649404871,69146",-34,53,8.0
E4_Acc,"1649404871,72271",-33,54,7.0
E4_Acc,"1649404871,75396",-33,54,7.0
E4_Acc,"1649404871,78522",-33,54,8.0
E4_Acc,"1649404871,81647",-34,53,8.0
E4_Acc,"1649404871,84772",-34,53,8.0
E4_Acc,"1649404871,87897",-33,54,7.0
E4_Acc,"1649404871,91022",-33,54,7.0
E4_Acc,"1649404871,94147",-33,54,8.0
E4_Acc,"1649404871,97272",-34,53,8.0
E4_Acc,"1649404872,00398",-34,54,7.0
E4_Acc,"1649404872,03523",-33,53,7.0
E4_Acc,"1649404872,06648",-33,53,8.0
E4_Acc,"1649404872,09773",-33,54,8.0
E4_Acc,"1649404872,12898",-34,53,7.0
E4_Acc,"1649404872,16023",-34,54,7.0
E4_Acc,"1649404872,19148",-33,54,8.0
E4_Acc,"1649404872,22274",-34,53,8.0
E4_Acc,"1649404872,25399",-33,54,7.0
E4_Acc,"1649404872,28524",-33,54,8.0
E4_Acc,"1649404872,31649",-34,53,7.0
E4_Acc,"1649404872,34774",-33,54,8.0
E4_Acc,"1649404872,37899",-33,54,8.0
E4_Acc,"1649404872,41025",-33,54,7.0
E4_Acc,"1649404872,4415",-33,54,7.0
E4_Acc,"1649404872,47275",-33,54,7.0
E4_Acc,"1649404872,504",-34,54,7.0
E4_Acc,"1649404872,53525",-33,54,7.0
E4_Acc,"1649404872,5665",-34,53,7.0
E4_Acc,"1649404872,59775",-34,53,7.0
E4_Acc,"1649404872,62901",-33,54,7.0
E4_Acc,"1649404872,66026",-33,54,7.0
E4_Acc,"1649404872,69151",-34,54,7.0
E4_Acc,"1649404872,72276",-34,54,7.0
E4_Acc,"1649404872,75401",-34,53,8.0
E4_Acc,"1649404872,78526",-34,54,7.0
E4_Acc,"1649404872,81651",-34,54,7.0
E4_Acc,"1649404872,84777",-33,53,8.0
E4_Acc,"1649404872,87902",-33,54,7.0
E4_Acc,"1649404872,91027",-34,54,7.0
E4_Acc,"1649404872,94152",-33,54,8.0
E4_Acc,"1649404872,97277",-33,54,8.0
E4_Acc,"1649404873,00402",-34,54,7.0
E4_Acc,"1649404873,03527",-34,53,7.0
E4_Acc,"1649404873,06653",-33,53,7.0
E4_Acc,"1649404873,09778",-34,54,7.0
E4_Acc,"1649404873,12903",-34,54,7.0
E4_Acc,"1649404873,16028",-33,53,7.0
E4_Acc,"1649404873,19153",-34,53,7.0
E4_Acc,"1649404873,22278",-33,54,7.0
E4_Acc,"1649404873,25403",-34,53,7.0
E4_Acc,"1649404873,28529",-34,54,6.0
E4_Acc,"1649404873,31654",-34,54,8.0
E4_Acc,"1649404873,34779",-34,53,7.0
E4_Acc,"1649404873,37904",-33,54,7.0
E4_Acc,"1649404873,41029",-34,53,7.0
E4_Acc,"1649404873,44154",-34,54,7.0
E4_Acc,"1649404873,47279",-33,54,7.0
E4_Acc,"1649404873,50405",-33,54,7.0
E4_Acc,"1649404873,5353",-34,54,7.0
E4_Acc,"1649404873,56655",-33,54,7.0
E4_Acc,"1649404873,5978",-34,54,7.0
E4_Acc,"1649404873,62905",-33,54,7.0
E4_Acc,"1649404873,6603",-34,53,8.0
E4_Acc,"1649404873,69155",-34,54,7.0
E4_Acc,"1649404873,72281",-33,53,7.0
E4_Acc,"1649404873,75406",-34,53,7.0
E4_Acc,"1649404873,78531",-33,54,7.0
E4_Acc,"1649404873,81656",-33,53,7.0
E4_Acc,"1649404873,84781",-34,54,7.0
E4_Acc,"1649404873,87906",-34,54,7.0
E4_Acc,"1649404873,91031",-33,53,7.0
E4_Acc,"1649404873,94157",-33,54,7.0
E4_Acc,"1649404873,97282",-33,54,7.0
E4_Acc,"1649404874,00407",-33,54,7.0
E4_Acc,"1649404874,03532",-33,54,7.0
E4_Acc,"1649404874,06657",-32,54,7.0
E4_Acc,"1649404874,09782",-32,54,7.0
E4_Acc,"1649404874,12907",-34,54,7.0
E4_Acc,"1649404874,16033",-33,54,6.0
E4_Acc,"1649404874,19158",-34,54,6.0
E4_Acc,"1649404874,22283",-32,55,6.0
E4_Acc,"1649404874,25408",-32,54,7.0
E4_Acc,"1649404874,28533",-34,55,7.0
E4_Acc,"1649404874,31658",-32,54,7.0
E4_Acc,"1649404874,34783",-33,53,6.0
E4_Acc,"1649404874,37909",-34,54,6.0
E4_Acc,"1649404874,41034",-33,54,6.0
E4_Acc,"1649404874,44159",-33,54,6.0
E4_Acc,"1649404874,47284",-33,54,6.0
E4_Acc,"1649404874,50409",-33,54,6.0
E4_Acc,"1649404874,53534",-32,55,6.0
E4_Acc,"1649404874,56659",-33,55,6.0
E4_Acc,"1649404874,59785",-32,54,5.0
E4_Acc,"1649404874,6291",-33,54,5.0
E4_Acc,"1649404874,66035",-33,55,5.0
E4_Acc,"1649404874,6916",-33,54,5.0
E4_Acc,"1649404874,72285",-32,55,6.0
E4_Acc,"1649404874,7541",-32,56,6.0
E4_Acc,"1649404874,78536",-31,55,6.0
E4_Acc,"1649404874,81661",-33,55,5.0
E4_Acc,"1649404874,84786",-32,55,5.0
E4_Acc,"1649404874,87911",-33,54,5.0
E4_Acc,"1649404874,91036",-32,55,5.0
E4_Acc,"1649404874,94161",-33,54,5.0
E4_Acc,"1649404874,97286",-32,54,6.0
E4_Acc,"1649404875,00412",-33,54,5.0
E4_Acc,"1649404875,03537",-33,54,5.0
E4_Acc,"1649404875,06662",-33,54,6.0
E4_Acc,"1649404875,09787",-33,54,6.0
E4_Acc,"1649404875,12912",-33,54,5.0
E4_Acc,"1649404875,16037",-33,54,5.0
E4_Acc,"1649404875,19162",-33,54,5.0
E4_Acc,"1649404875,22288",-33,55,5.0
E4_Acc,"1649404875,25413",-33,54,6.0
E4_Acc,"1649404875,28538",-33,55,5.0
E4_Acc,"1649404875,31663",-33,54,5.0
E4_Acc,"1649404875,34788",-33,53,5.0
E4_Acc,"1649404875,37913",-34,54,5.0
E4_Acc,"1649404875,41038",-33,53,6.0
E4_Acc,"1649404875,44164",-34,54,5.0
E4_Acc,"1649404875,47289",-34,54,5.0
E4_Acc,"1649404875,50414",-34,53,7.0
E4_Acc,"1649404875,53539",-35,53,6.0
E4_Acc,"1649404875,56664",-34,54,5.0
E4_Acc,"1649404875,59789",-34,53,5.0
E4_Acc,"1649404875,62914",-33,54,5.0
E4_Acc,"1649404875,6604",-35,53,5.0
E4_Acc,"1649404875,69165",-35,53,5.0
E4_Acc,"1649404875,7229",-34,53,4.0
E4_Acc,"1649404875,75415",-34,54,5.0
E4_Acc,"1649404875,7854",-33,54,5.0
E4_Acc,"1649404875,81665",-34,53,5.0
E4_Acc,"1649404875,8479",-34,54,5.0
E4_Acc,"1649404875,87916",-34,54,5.0
E4_Acc,"1649404875,91041",-34,53,5.0
E4_Acc,"1649404875,94166",-33,54,6.0
E4_Acc,"1649404875,97291",-33,54,6.0
E4_Acc,"1649404876,00416",-33,55,6.0
E4_Acc,"1649404876,03541",-34,54,5.0
E4_Acc,"1649404876,06666",-34,54,5.0
E4_Acc,"1649404876,09792",-34,53,5.0
E4_Acc,"1649404876,12917",-34,53,5.0
E4_Acc,"1649404876,16042",-34,53,5.0
E4_Acc,"1649404876,19167",-33,54,5.0
E4_Acc,"1649404876,22292",-33,54,6.0
E4_Acc,"1649404876,25417",-34,54,5.0
E4_Acc,"1649404876,28542",-33,55,5.0
E4_Acc,"1649404876,31668",-33,54,6.0
E4_Acc,"1649404876,34793",-33,54,6.0
E4_Acc,"1649404876,37918",-33,54,5.0
E4_Acc,"1649404876,41043",-33,54,5.0
E4_Acc,"1649404876,44168",-34,54,5.0
E4_Acc,"1649404876,47293",-33,54,5.0
E4_Acc,"1649404876,50418",-33,54,5.0
E4_Acc,"1649404876,53544",-34,54,5.0
E4_Acc,"1649404876,56669",-33,54,5.0
E4_Acc,"1649404876,59794",-33,54,5.0
E4_Acc,"1649404876,62919",-33,54,5.0
E4_Acc,"1649404876,66044",-33,54,5.0
E4_Acc,"1649404876,69169",-34,54,5.0
E4_Acc,"1649404876,72294",-33,54,6.0
E4_Acc,"1649404876,7542",-33,53,6.0
E4_Acc,"1649404876,78545",-34,54,5.0
E4_Acc,"1649404876,8167",-33,54,5.0
E4_Acc,"1649404876,84795",-34,53,5.0
E4_Acc,"1649404876,8792",-34,54,6.0
E4_Acc,"1649404876,91045",-34,53,5.0
E4_Acc,"1649404876,9417",-33,54,5.0
E4_Acc,"1649404876,97296",-33,54,5.0
E4_Acc,"1649404877,00421",-35,53,5.0
E4_Acc,"1649404877,03546",-34,54,5.0
E4_Acc,"1649404877,06671",-33,53,6.0
E4_Acc,"1649404877,09796",-33,54,5.0
E4_Acc,"1649404877,12921",-33,54,6.0
E4_Acc,"1649404877,16047",-35,54,5.0
E4_Acc,"1649404877,19172",-34,54,5.0
E4_Acc,"1649404877,22297",-34,53,5.0
E4_Acc,"1649404877,25422",-33,54,6.0
E4_Acc,"1649404877,28547",-33,54,6.0
E4_Acc,"1649404877,31672",-34,54,6.0
E4_Acc,"1649404877,34797",-33,54,6.0
E4_Acc,"1649404877,37923",-33,53,6.0
E4_Acc,"1649404877,41048",-33,53,6.0
E4_Acc,"1649404877,44173",-34,54,6.0
E4_Acc,"1649404877,47298",-33,54,5.0
E4_Acc,"1649404877,50423",-33,54,5.0
E4_Acc,"1649404877,53548",-33,55,5.0
E4_Acc,"1649404877,56673",-32,54,6.0
E4_Acc,"1649404877,59799",-33,54,5.0
E4_Acc,"1649404877,62924",-32,55,5.0
E4_Acc,"1649404877,66049",-32,54,6.0
E4_Acc,"1649404877,69174",-34,54,5.0
E4_Acc,"1649404877,72299",-33,55,5.0
E4_Acc,"1649404877,75424",-33,54,6.0
E4_Acc,"1649404877,78549",-33,54,6.0
E4_Acc,"1649404877,81675",-33,54,6.0
E4_Acc,"1649404877,848",-33,54,6.0
E4_Acc,"1649404877,87925",-33,54,5.0
E4_Acc,"1649404877,9105",-33,54,6.0
E4_Acc,"1649404877,94175",-33,54,6.0
E4_Acc,"1649404877,973",-33,54,6.0
E4_Acc,"1649404878,00425",-33,55,6.0
E4_Acc,"1649404878,03551",-32,55,6.0
E4_Acc,"1649404878,06676",-34,54,6.0
E4_Acc,"1649404878,09801",-33,54,5.0
E4_Acc,"1649404878,12926",-32,52,7.0
E4_Acc,"1649404878,16051",-36,56,3.0
E4_Acc,"1649404878,19176",-32,57,5.0
E4_Acc,"1649404878,22301",-31,54,10.0
E4_Acc,"1649404878,25427",-32,54,8.0
E4_Acc,"1649404878,28552",-34,51,7.0
E4_Acc,"1649404878,31677",-36,52,5.0
E4_Acc,"1649404878,34802",-37,55,3.0
E4_Acc,"1649404878,37927",-31,54,9.0
E4_Acc,"1649404878,41052",-30,55,9.0
E4_Acc,"1649404878,44177",-30,54,6.0
E4_Acc,"1649404878,47303",-32,51,6.0
E4_Acc,"1649404878,50428",-37,52,8.0
E4_Acc,"1649404878,53553",-36,56,3.0
E4_Acc,"1649404878,56678",-33,55,7.0
E4_Acc,"1649404878,59803",-32,54,7.0
E4_Acc,"1649404878,62928",-33,53,6.0
E4_Acc,"1649404878,66053",-32,54,6.0
E4_Acc,"1649404878,69179",-33,54,4.0
E4_Acc,"1649404878,72304",-34,53,9.0
E4_Acc,"1649404878,75429",-33,55,7.0
E4_Acc,"1649404878,78554",-32,56,7.0
E4_Acc,"1649404878,81679",-29,55,9.0
E4_Acc,"1649404878,84804",-32,54,8.0
E4_Acc,"1649404878,87929",-34,53,6.0
E4_Acc,"1649404878,91055",-33,54,8.0
E4_Acc,"1649404878,9418",-32,54,9.0
E4_Acc,"1649404878,97305",-31,54,9.0
E4_Acc,"1649404879,0043",-31,54,9.0
E4_Acc,"1649404879,03555",-33,53,9.0
E4_Acc,"1649404879,0668",-33,53,8.0
E4_Acc,"1649404879,09805",-34,53,8.0
E4_Acc,"1649404879,12931",-33,53,8.0
E4_Acc,"1649404879,16056",-32,54,10.0
E4_Acc,"1649404879,19181",-32,55,9.0
E4_Acc,"1649404879,22306",-31,55,8.0
E4_Acc,"1649404879,25431",-31,54,8.0
E4_Acc,"1649404879,28556",-31,55,9.0
E4_Acc,"1649404879,31681",-30,55,9.0
E4_Acc,"1649404879,34807",-30,56,8.0
E4_Acc,"1649404879,37932",-29,56,9.0
E4_Acc,"1649404879,41057",-31,55,9.0
E4_Acc,"1649404879,44182",-32,55,8.0
E4_Acc,"1649404879,47307",-31,54,9.0
E4_Acc,"1649404879,50432",-33,55,8.0
E4_Acc,"1649404879,53557",-32,55,8.0
E4_Acc,"1649404879,56683",-31,53,10.0
E4_Acc,"1649404879,59808",-32,54,9.0
E4_Acc,"1649404879,62933",-31,55,9.0
E4_Acc,"1649404879,66058",-31,54,9.0
E4_Acc,"1649404879,69183",-30,54,9.0
E4_Acc,"1649404879,72308",-31,55,9.0
E4_Acc,"1649404879,75434",-31,55,9.0
E4_Acc,"1649404879,78559",-32,54,9.0
E4_Acc,"1649404879,81684",-32,54,8.0
E4_Acc,"1649404879,84809",-30,55,10.0
E4_Acc,"1649404879,87934",-31,55,9.0
E4_Acc,"1649404879,91059",-29,56,10.0
E4_Acc,"1649404879,94184",-30,55,10.0
E4_Acc,"1649404879,9731",-31,55,9.0
E4_Acc,"1649404880,00435",-32,54,9.0
E4_Acc,"1649404880,0356",-31,55,9.0
E4_Acc,"1649404880,06685",-30,55,9.0
E4_Acc,"1649404880,0981",-31,54,9.0
E4_Acc,"1649404880,12935",-31,54,10.0
E4_Acc,"1649404880,1606",-31,54,9.0
E4_Acc,"1649404880,19186",-31,54,9.0
E4_Acc,"1649404880,22311",-32,54,9.0
E4_Acc,"1649404880,25436",-31,55,10.0
E4_Acc,"1649404880,28561",-31,54,10.0
E4_Acc,"1649404880,31686",-32,54,9.0
E4_Acc,"1649404880,34811",-32,55,9.0
E4_Acc,"1649404880,37936",-32,53,10.0
E4_Acc,"1649404880,41062",-33,55,9.0
E4_Acc,"1649404880,44187",-31,55,10.0
E4_Acc,"1649404880,47312",-31,54,10.0
E4_Acc,"1649404880,50437",-31,55,9.0
E4_Acc,"1649404880,53562",-31,54,9.0
E4_Acc,"1649404880,56687",-32,54,9.0
E4_Acc,"1649404880,59812",-32,55,9.0
E4_Acc,"1649404880,62938",-32,54,9.0
E4_Acc,"1649404880,66063",-32,54,10.0
E4_Acc,"1649404880,69188",-31,55,9.0
E4_Acc,"1649404880,72313",-32,54,9.0
E4_Acc,"1649404880,75438",-32,54,8.0
E4_Acc,"1649404880,78563",-31,55,9.0
E4_Acc,"1649404880,81688",-31,54,10.0
E4_Acc,"1649404880,84814",-32,54,9.0
E4_Acc,"1649404880,87939",-32,54,9.0
E4_Acc,"1649404880,91064",-32,54,9.0
E4_Acc,"1649404880,94189",-31,55,9.0
E4_Acc,"1649404880,97314",-31,55,9.0
E4_Acc,"1649404881,00439",-32,55,9.0
E4_Acc,"1649404881,03564",-31,55,8.0
E4_Acc,"1649404881,0669",-31,54,10.0
E4_Acc,"1649404881,09815",-32,54,8.0
E4_Acc,"1649404881,1294",-32,54,8.0
E4_Acc,"1649404881,16065",-32,54,9.0
E4_Acc,"1649404881,1919",-32,54,9.0
E4_Acc,"1649404881,22315",-31,54,9.0
E4_Acc,"1649404881,2544",-32,54,8.0
E4_Acc,"1649404881,28566",-31,55,8.0
E4_Acc,"1649404881,31691",-32,54,8.0
E4_Acc,"1649404881,34816",-32,55,7.0
E4_Acc,"1649404881,37941",-32,54,7.0
E4_Acc,"1649404881,41066",-33,54,7.0
E4_Acc,"1649404881,44191",-28,56,8.0
E4_Acc,"1649404881,47316",-32,53,10.0
E4_Acc,"1649404881,50442",-34,53,9.0
E4_Acc,"1649404881,53567",-34,54,7.0
E4_Acc,"1649404881,56692",-33,53,7.0
E4_Acc,"1649404881,59817",-33,53,7.0
E4_Acc,"1649404881,62942",-33,53,8.0
E4_Acc,"1649404881,66067",-33,54,7.0
E4_Acc,"1649404881,69192",-32,54,8.0
E4_Acc,"1649404881,72318",-32,53,8.0
E4_Acc,"1649404881,75443",-33,55,6.0
E4_Acc,"1649404881,78568",-32,55,6.0
E4_Acc,"1649404881,81693",-32,54,6.0
E4_Acc,"1649404881,84818",-31,56,5.0
E4_Acc,"1649404881,87943",-30,56,6.0
E4_Acc,"1649404881,91068",-30,55,6.0
E4_Acc,"1649404881,94194",-32,55,6.0
E4_Acc,"1649404881,97319",-31,56,4.0
E4_Acc,"1649404882,00444",-32,54,5.0
E4_Acc,"1649404882,03569",-32,55,5.0
E4_Acc,"1649404882,06694",-30,55,6.0
E4_Acc,"1649404882,09819",-31,54,7.0
E4_Acc,"1649404882,12945",-31,56,6.0
E4_Acc,"1649404882,1607",-30,55,7.0
E4_Acc,"1649404882,19195",-33,54,5.0
E4_Acc,"1649404882,2232",-30,55,6.0
E4_Acc,"1649404882,25445",-30,53,7.0
E4_Acc,"1649404882,2857",-34,55,5.0
E4_Acc,"1649404882,31695",-32,56,5.0
E4_Acc,"1649404882,34821",-32,54,5.0
E4_Acc,"1649404882,37946",-31,55,6.0
E4_Acc,"1649404882,41071",-31,55,6.0
E4_Acc,"1649404882,44196",-30,55,5.0
E4_Acc,"1649404882,47321",-32,55,5.0
