ACC,time,x,y,z
E4_Acc,"1643454397,61056",62,-18,-10.0
E4_Acc,"1643454397,64181",62,-18,-10.0
E4_Acc,"1643454397,67306",62,-18,-10.0
E4_Acc,"1643454397,70431",62,-18,-10.0
E4_Acc,"1643454397,73556",62,-19,-10.0
E4_Acc,"1643454397,76681",62,-19,-10.0
E4_Acc,"1643454397,79807",62,-19,-10.0
E4_Acc,"1643454397,82932",62,-19,-10.0
E4_Acc,"1643454397,86057",62,-19,-10.0
E4_Acc,"1643454397,89182",62,-19,-11.0
E4_Acc,"1643454397,92307",62,-19,-11.0
E4_Acc,"1643454397,95432",62,-19,-11.0
E4_Acc,"1643454397,98557",62,-19,-11.0
E4_Acc,"1643454398,01683",62,-19,-11.0
E4_Acc,"1643454398,04808",61,-19,-11.0
E4_Acc,"1643454398,07933",62,-19,-11.0
E4_Acc,"1643454398,11058",62,-19,-12.0
E4_Acc,"1643454398,14183",62,-19,-12.0
E4_Acc,"1643454398,17308",62,-19,-12.0
E4_Acc,"1643454398,20433",62,-19,-12.0
E4_Acc,"1643454398,23559",61,-19,-11.0
E4_Acc,"1643454398,26684",62,-19,-12.0
E4_Acc,"1643454398,29809",62,-19,-11.0
E4_Acc,"1643454398,32934",62,-19,-11.0
E4_Acc,"1643454398,36059",62,-19,-11.0
E4_Acc,"1643454398,39184",61,-19,-11.0
E4_Acc,"1643454398,42309",62,-19,-11.0
E4_Acc,"1643454398,45435",62,-19,-11.0
E4_Acc,"1643454398,4856",61,-19,-11.0
E4_Acc,"1643454398,51685",62,-19,-11.0
E4_Acc,"1643454398,5481",61,-19,-11.0
E4_Acc,"1643454398,57935",61,-20,-11.0
E4_Acc,"1643454398,6106",61,-19,-11.0
E4_Acc,"1643454398,64186",61,-19,-12.0
E4_Acc,"1643454398,67311",62,-19,-11.0
E4_Acc,"1643454398,70436",62,-19,-11.0
E4_Acc,"1643454398,73561",61,-19,-11.0
E4_Acc,"1643454398,76686",61,-19,-11.0
E4_Acc,"1643454398,79811",62,-19,-12.0
E4_Acc,"1643454398,82936",62,-19,-12.0
E4_Acc,"1643454398,86062",62,-19,-11.0
E4_Acc,"1643454398,89187",62,-19,-11.0
E4_Acc,"1643454398,92312",62,-19,-11.0
E4_Acc,"1643454398,95437",62,-19,-11.0
E4_Acc,"1643454398,98562",62,-19,-11.0
E4_Acc,"1643454399,01687",62,-19,-11.0
E4_Acc,"1643454399,04812",61,-19,-11.0
E4_Acc,"1643454399,07938",61,-19,-11.0
E4_Acc,"1643454399,11063",62,-19,-11.0
E4_Acc,"1643454399,14188",61,-19,-11.0
E4_Acc,"1643454399,17313",61,-19,-12.0
E4_Acc,"1643454399,20438",62,-18,-12.0
E4_Acc,"1643454399,23563",62,-18,-12.0
E4_Acc,"1643454399,26688",62,-18,-12.0
E4_Acc,"1643454399,29814",62,-19,-12.0
E4_Acc,"1643454399,32939",61,-19,-12.0
E4_Acc,"1643454399,36064",61,-19,-12.0
E4_Acc,"1643454399,39189",62,-19,-12.0
E4_Acc,"1643454399,42314",62,-19,-12.0
E4_Acc,"1643454399,45439",62,-19,-11.0
E4_Acc,"1643454399,48564",62,-19,-11.0
E4_Acc,"1643454399,5169",62,-18,-12.0
E4_Acc,"1643454399,54815",62,-18,-11.0
E4_Acc,"1643454399,5794",62,-18,-11.0
E4_Acc,"1643454399,61065",62,-17,-9.0
E4_Acc,"1643454399,6419",62,-17,-9.0
E4_Acc,"1643454399,67315",62,-17,-10.0
E4_Acc,"1643454399,7044",62,-17,-10.0
E4_Acc,"1643454399,73566",62,-17,-10.0
E4_Acc,"1643454399,76691",62,-16,-10.0
E4_Acc,"1643454399,79816",63,-16,-10.0
E4_Acc,"1643454399,82941",63,-15,-10.0
E4_Acc,"1643454399,86066",63,-14,-9.0
E4_Acc,"1643454399,89191",63,-15,-9.0
E4_Acc,"1643454399,92316",63,-15,-9.0
E4_Acc,"1643454399,95442",63,-15,-9.0
E4_Acc,"1643454399,98567",63,-15,-8.0
E4_Acc,"1643454400,01692",63,-15,-8.0
E4_Acc,"1643454400,04817",63,-15,-8.0
E4_Acc,"1643454400,07942",63,-15,-8.0
E4_Acc,"1643454400,11067",63,-15,-8.0
E4_Acc,"1643454400,14192",63,-16,-8.0
E4_Acc,"1643454400,17318",63,-16,-7.0
E4_Acc,"1643454400,20443",63,-16,-7.0
E4_Acc,"1643454400,23568",63,-16,-7.0
E4_Acc,"1643454400,26693",63,-17,-7.0
E4_Acc,"1643454400,29818",63,-17,-7.0
E4_Acc,"1643454400,32943",63,-17,-7.0
E4_Acc,"1643454400,36068",63,-17,-6.0
E4_Acc,"1643454400,39194",63,-18,-6.0
E4_Acc,"1643454400,42319",63,-18,-6.0
E4_Acc,"1643454400,45444",63,-18,-7.0
E4_Acc,"1643454400,48569",63,-18,-6.0
E4_Acc,"1643454400,51694",63,-18,-7.0
E4_Acc,"1643454400,54819",63,-18,-7.0
E4_Acc,"1643454400,57944",63,-18,-7.0
E4_Acc,"1643454400,6107",63,-18,-7.0
E4_Acc,"1643454400,64195",63,-17,-7.0
E4_Acc,"1643454400,6732",62,-17,-7.0
E4_Acc,"1643454400,70445",63,-17,-7.0
E4_Acc,"1643454400,7357",63,-17,-8.0
E4_Acc,"1643454400,76695",63,-17,-8.0
E4_Acc,"1643454400,7982",63,-17,-8.0
E4_Acc,"1643454400,82946",63,-17,-7.0
E4_Acc,"1643454400,86071",63,-16,-7.0
E4_Acc,"1643454400,89196",63,-16,-7.0
E4_Acc,"1643454400,92321",63,-16,-7.0
E4_Acc,"1643454400,95446",63,-16,-7.0
E4_Acc,"1643454400,98571",63,-16,-7.0
E4_Acc,"1643454401,01696",63,-17,-7.0
E4_Acc,"1643454401,04822",63,-16,-7.0
E4_Acc,"1643454401,07947",63,-16,-7.0
E4_Acc,"1643454401,11072",63,-16,-8.0
E4_Acc,"1643454401,14197",63,-16,-8.0
E4_Acc,"1643454401,17322",63,-16,-7.0
E4_Acc,"1643454401,20447",63,-16,-8.0
E4_Acc,"1643454401,23573",63,-16,-8.0
E4_Acc,"1643454401,26698",63,-16,-9.0
E4_Acc,"1643454401,29823",63,-16,-9.0
E4_Acc,"1643454401,32948",63,-15,-8.0
E4_Acc,"1643454401,36073",63,-16,-8.0
E4_Acc,"1643454401,39198",63,-16,-8.0
E4_Acc,"1643454401,42323",62,-16,-8.0
E4_Acc,"1643454401,45449",62,-16,-9.0
E4_Acc,"1643454401,48574",62,-17,-9.0
E4_Acc,"1643454401,51699",63,-17,-9.0
E4_Acc,"1643454401,54824",62,-18,-10.0
E4_Acc,"1643454401,57949",62,-18,-10.0
E4_Acc,"1643454401,61074",62,-18,-10.0
E4_Acc,"1643454401,64199",63,-18,-11.0
E4_Acc,"1643454401,67325",62,-18,-11.0
E4_Acc,"1643454401,7045",62,-18,-11.0
E4_Acc,"1643454401,73575",62,-18,-12.0
E4_Acc,"1643454401,767",62,-18,-13.0
E4_Acc,"1643454401,79825",62,-19,-13.0
E4_Acc,"1643454401,8295",62,-19,-14.0
E4_Acc,"1643454401,86075",62,-18,-13.0
E4_Acc,"1643454401,89201",61,-17,-13.0
E4_Acc,"1643454401,92326",62,-16,-12.0
E4_Acc,"1643454401,95451",62,-16,-13.0
E4_Acc,"1643454401,98576",62,-16,-13.0
E4_Acc,"1643454402,01701",62,-17,-14.0
E4_Acc,"1643454402,04826",62,-17,-14.0
E4_Acc,"1643454402,07951",62,-18,-13.0
E4_Acc,"1643454402,11077",62,-18,-13.0
E4_Acc,"1643454402,14202",62,-18,-12.0
E4_Acc,"1643454402,17327",62,-18,-12.0
E4_Acc,"1643454402,20452",62,-18,-11.0
E4_Acc,"1643454402,23577",62,-17,-11.0
E4_Acc,"1643454402,26702",62,-17,-11.0
E4_Acc,"1643454402,29827",62,-17,-12.0
E4_Acc,"1643454402,32953",62,-17,-11.0
E4_Acc,"1643454402,36078",62,-17,-11.0
E4_Acc,"1643454402,39203",62,-17,-11.0
E4_Acc,"1643454402,42328",62,-17,-11.0
E4_Acc,"1643454402,45453",63,-16,-11.0
E4_Acc,"1643454402,48578",62,-16,-11.0
E4_Acc,"1643454402,51703",63,-16,-11.0
E4_Acc,"1643454402,54829",62,-16,-11.0
E4_Acc,"1643454402,57954",62,-16,-11.0
E4_Acc,"1643454402,61079",62,-17,-11.0
E4_Acc,"1643454402,64204",62,-17,-12.0
E4_Acc,"1643454402,67329",63,-17,-11.0
E4_Acc,"1643454402,70454",62,-16,-11.0
E4_Acc,"1643454402,73579",62,-16,-11.0
E4_Acc,"1643454402,76705",63,-16,-12.0
E4_Acc,"1643454402,7983",62,-16,-12.0
E4_Acc,"1643454402,82955",62,-16,-12.0
E4_Acc,"1643454402,8608",62,-16,-12.0
E4_Acc,"1643454402,89205",62,-16,-12.0
E4_Acc,"1643454402,9233",62,-16,-12.0
E4_Acc,"1643454402,95455",62,-16,-12.0
E4_Acc,"1643454402,98581",62,-16,-12.0
E4_Acc,"1643454403,01706",63,-16,-13.0
E4_Acc,"1643454403,04831",62,-16,-13.0
E4_Acc,"1643454403,07956",62,-16,-13.0
E4_Acc,"1643454403,11081",62,-16,-13.0
E4_Acc,"1643454403,14206",62,-16,-13.0
E4_Acc,"1643454403,17331",61,-16,-13.0
E4_Acc,"1643454403,20457",62,-17,-14.0
E4_Acc,"1643454403,23582",62,-16,-14.0
E4_Acc,"1643454403,26707",62,-16,-14.0
E4_Acc,"1643454403,29832",62,-17,-13.0
E4_Acc,"1643454403,32957",62,-16,-13.0
E4_Acc,"1643454403,36082",62,-17,-13.0
E4_Acc,"1643454403,39207",62,-17,-13.0
E4_Acc,"1643454403,42333",61,-17,-13.0
E4_Acc,"1643454403,45458",62,-18,-12.0
E4_Acc,"1643454403,48583",62,-18,-12.0
E4_Acc,"1643454403,51708",63,-18,-12.0
E4_Acc,"1643454403,54833",63,-18,-12.0
E4_Acc,"1643454403,57958",62,-18,-11.0
E4_Acc,"1643454403,61084",61,-18,-9.0
E4_Acc,"1643454403,64209",61,-17,-9.0
E4_Acc,"1643454403,67334",62,-17,-10.0
E4_Acc,"1643454403,70459",62,-16,-10.0
E4_Acc,"1643454403,73584",64,-16,-12.0
E4_Acc,"1643454403,76709",64,-15,-11.0
E4_Acc,"1643454403,79834",63,-15,-10.0
E4_Acc,"1643454403,8296",63,-15,-9.0
E4_Acc,"1643454403,86085",62,-15,-8.0
E4_Acc,"1643454403,8921",62,-16,-7.0
E4_Acc,"1643454403,92335",62,-16,-8.0
E4_Acc,"1643454403,9546",63,-16,-9.0
E4_Acc,"1643454403,98585",63,-16,-8.0
E4_Acc,"1643454404,0171",63,-15,-8.0
E4_Acc,"1643454404,04836",63,-15,-8.0
E4_Acc,"1643454404,07961",63,-15,-8.0
E4_Acc,"1643454404,11086",63,-15,-7.0
E4_Acc,"1643454404,14211",63,-15,-7.0
E4_Acc,"1643454404,17336",63,-15,-7.0
E4_Acc,"1643454404,20461",63,-16,-8.0
E4_Acc,"1643454404,23586",63,-16,-8.0
E4_Acc,"1643454404,26712",62,-16,-8.0
E4_Acc,"1643454404,29837",63,-16,-8.0
E4_Acc,"1643454404,32962",62,-16,-8.0
E4_Acc,"1643454404,36087",63,-17,-10.0
E4_Acc,"1643454404,39212",63,-17,-9.0
E4_Acc,"1643454404,42337",62,-17,-9.0
E4_Acc,"1643454404,45462",62,-17,-9.0
E4_Acc,"1643454404,48588",62,-17,-9.0
E4_Acc,"1643454404,51713",63,-17,-11.0
E4_Acc,"1643454404,54838",63,-18,-11.0
E4_Acc,"1643454404,57963",62,-18,-11.0
E4_Acc,"1643454404,61088",62,-18,-11.0
E4_Acc,"1643454404,64213",62,-18,-12.0
E4_Acc,"1643454404,67338",62,-18,-11.0
E4_Acc,"1643454404,70464",61,-18,-12.0
E4_Acc,"1643454404,73589",62,-18,-13.0
E4_Acc,"1643454404,76714",62,-18,-13.0
E4_Acc,"1643454404,79839",62,-18,-13.0
E4_Acc,"1643454404,82964",61,-18,-13.0
E4_Acc,"1643454404,86089",62,-18,-13.0
E4_Acc,"1643454404,89214",62,-18,-13.0
E4_Acc,"1643454404,9234",61,-18,-13.0
E4_Acc,"1643454404,95465",61,-19,-13.0
E4_Acc,"1643454404,9859",62,-19,-13.0
E4_Acc,"1643454405,01715",61,-18,-13.0
E4_Acc,"1643454405,0484",61,-18,-13.0
E4_Acc,"1643454405,07965",62,-18,-13.0
E4_Acc,"1643454405,1109",61,-18,-13.0
E4_Acc,"1643454405,14216",62,-18,-13.0
E4_Acc,"1643454405,17341",62,-18,-13.0
E4_Acc,"1643454405,20466",62,-18,-13.0
E4_Acc,"1643454405,23591",61,-18,-13.0
E4_Acc,"1643454405,26716",61,-18,-13.0
E4_Acc,"1643454405,29841",61,-18,-13.0
E4_Acc,"1643454405,32966",61,-18,-14.0
E4_Acc,"1643454405,36092",61,-18,-13.0
E4_Acc,"1643454405,39217",61,-19,-14.0
E4_Acc,"1643454405,42342",61,-18,-14.0
E4_Acc,"1643454405,45467",61,-18,-14.0
E4_Acc,"1643454405,48592",61,-18,-15.0
E4_Acc,"1643454405,51717",61,-18,-15.0
E4_Acc,"1643454405,54842",61,-18,-15.0
E4_Acc,"1643454405,57968",61,-18,-15.0
E4_Acc,"1643454405,61093",61,-19,-16.0
E4_Acc,"1643454405,64218",61,-19,-16.0
E4_Acc,"1643454405,67343",61,-19,-16.0
E4_Acc,"1643454405,70468",61,-18,-15.0
E4_Acc,"1643454405,73593",61,-18,-15.0
E4_Acc,"1643454405,76718",61,-18,-16.0
E4_Acc,"1643454405,79844",61,-18,-16.0
E4_Acc,"1643454405,82969",61,-18,-16.0
E4_Acc,"1643454405,86094",61,-18,-15.0
E4_Acc,"1643454405,89219",61,-18,-15.0
E4_Acc,"1643454405,92344",61,-18,-15.0
E4_Acc,"1643454405,95469",61,-18,-15.0
E4_Acc,"1643454405,98594",61,-18,-15.0
E4_Acc,"1643454406,0172",61,-18,-14.0
E4_Acc,"1643454406,04845",61,-18,-14.0
E4_Acc,"1643454406,0797",62,-18,-15.0
E4_Acc,"1643454406,11095",62,-18,-15.0
E4_Acc,"1643454406,1422",61,-18,-14.0
E4_Acc,"1643454406,17345",62,-18,-14.0
E4_Acc,"1643454406,20471",62,-17,-13.0
E4_Acc,"1643454406,23596",61,-17,-13.0
E4_Acc,"1643454406,26721",62,-18,-12.0
E4_Acc,"1643454406,29846",62,-18,-12.0
E4_Acc,"1643454406,32971",62,-18,-12.0
E4_Acc,"1643454406,36096",62,-17,-11.0
E4_Acc,"1643454406,39221",62,-17,-11.0
E4_Acc,"1643454406,42347",62,-17,-11.0
E4_Acc,"1643454406,45472",62,-17,-10.0
E4_Acc,"1643454406,48597",62,-17,-10.0
E4_Acc,"1643454406,51722",62,-17,-10.0
E4_Acc,"1643454406,54847",63,-16,-9.0
E4_Acc,"1643454406,57972",62,-16,-9.0
E4_Acc,"1643454406,61097",62,-17,-9.0
E4_Acc,"1643454406,64223",63,-16,-9.0
E4_Acc,"1643454406,67348",63,-17,-9.0
E4_Acc,"1643454406,70473",63,-17,-9.0
E4_Acc,"1643454406,73598",63,-17,-9.0
E4_Acc,"1643454406,76723",63,-16,-9.0
E4_Acc,"1643454406,79848",63,-16,-8.0
E4_Acc,"1643454406,82973",62,-16,-8.0
E4_Acc,"1643454406,86099",63,-16,-8.0
E4_Acc,"1643454406,89224",63,-16,-9.0
E4_Acc,"1643454406,92349",63,-15,-9.0
E4_Acc,"1643454406,95474",63,-15,-9.0
E4_Acc,"1643454406,98599",63,-15,-8.0
E4_Acc,"1643454407,01724",63,-15,-8.0
E4_Acc,"1643454407,04849",63,-15,-8.0
E4_Acc,"1643454407,07975",63,-15,-8.0
E4_Acc,"1643454407,111",63,-15,-8.0
E4_Acc,"1643454407,14225",63,-15,-8.0
E4_Acc,"1643454407,1735",63,-16,-8.0
E4_Acc,"1643454407,20475",63,-16,-8.0
E4_Acc,"1643454407,236",63,-16,-8.0
E4_Acc,"1643454407,26725",63,-15,-8.0
E4_Acc,"1643454407,29851",63,-15,-9.0
E4_Acc,"1643454407,32976",63,-16,-9.0
E4_Acc,"1643454407,36101",63,-16,-9.0
E4_Acc,"1643454407,39226",63,-16,-9.0
E4_Acc,"1643454407,42351",63,-16,-9.0
E4_Acc,"1643454407,45476",63,-15,-9.0
E4_Acc,"1643454407,48601",63,-15,-9.0
E4_Acc,"1643454407,51727",63,-15,-10.0
E4_Acc,"1643454407,54852",63,-15,-10.0
E4_Acc,"1643454407,57977",63,-16,-10.0
E4_Acc,"1643454407,61102",63,-16,-10.0
E4_Acc,"1643454407,64227",63,-16,-10.0
E4_Acc,"1643454407,67352",62,-16,-11.0
E4_Acc,"1643454407,70477",62,-16,-11.0
E4_Acc,"1643454407,73603",62,-16,-11.0
E4_Acc,"1643454407,76728",62,-16,-12.0
E4_Acc,"1643454407,79853",62,-16,-12.0
E4_Acc,"1643454407,82978",62,-16,-13.0
E4_Acc,"1643454407,86103",62,-16,-13.0
E4_Acc,"1643454407,89228",62,-16,-13.0
E4_Acc,"1643454407,92353",61,-16,-13.0
E4_Acc,"1643454407,95479",62,-17,-14.0
E4_Acc,"1643454407,98604",62,-17,-14.0
E4_Acc,"1643454408,01729",62,-17,-14.0
E4_Acc,"1643454408,04854",62,-17,-14.0
E4_Acc,"1643454408,07979",62,-16,-14.0
E4_Acc,"1643454408,11104",62,-16,-14.0
E4_Acc,"1643454408,14229",62,-16,-14.0
E4_Acc,"1643454408,17355",61,-17,-14.0
E4_Acc,"1643454408,2048",62,-17,-14.0
E4_Acc,"1643454408,23605",62,-17,-13.0
E4_Acc,"1643454408,2673",62,-17,-14.0
E4_Acc,"1643454408,29855",62,-17,-13.0
E4_Acc,"1643454408,3298",61,-17,-12.0
E4_Acc,"1643454408,36105",62,-17,-13.0
E4_Acc,"1643454408,39231",62,-17,-13.0
E4_Acc,"1643454408,42356",62,-17,-14.0
E4_Acc,"1643454408,45481",62,-17,-14.0
E4_Acc,"1643454408,48606",62,-16,-14.0
E4_Acc,"1643454408,51731",62,-16,-14.0
E4_Acc,"1643454408,54856",62,-16,-14.0
E4_Acc,"1643454408,57982",62,-16,-14.0
E4_Acc,"1643454408,61107",62,-16,-15.0
E4_Acc,"1643454408,64232",62,-16,-14.0
E4_Acc,"1643454408,67357",62,-16,-14.0
E4_Acc,"1643454408,70482",61,-16,-14.0
E4_Acc,"1643454408,73607",62,-16,-14.0
E4_Acc,"1643454408,76732",62,-16,-14.0
E4_Acc,"1643454408,79858",62,-17,-15.0
E4_Acc,"1643454408,82983",62,-17,-15.0
E4_Acc,"1643454408,86108",62,-16,-15.0
E4_Acc,"1643454408,89233",62,-16,-15.0
E4_Acc,"1643454408,92358",62,-16,-15.0
E4_Acc,"1643454408,95483",62,-16,-15.0
E4_Acc,"1643454408,98608",62,-17,-15.0
E4_Acc,"1643454409,01734",62,-17,-14.0
E4_Acc,"1643454409,04859",62,-17,-15.0
E4_Acc,"1643454409,07984",62,-17,-14.0
E4_Acc,"1643454409,11109",62,-17,-14.0
E4_Acc,"1643454409,14234",62,-17,-14.0
E4_Acc,"1643454409,17359",62,-16,-13.0
E4_Acc,"1643454409,20484",62,-16,-14.0
E4_Acc,"1643454409,2361",62,-15,-13.0
E4_Acc,"1643454409,26735",62,-16,-14.0
E4_Acc,"1643454409,2986",62,-16,-13.0
E4_Acc,"1643454409,32985",61,-16,-12.0
E4_Acc,"1643454409,3611",62,-17,-12.0
E4_Acc,"1643454409,39235",62,-16,-13.0
E4_Acc,"1643454409,4236",62,-16,-12.0
E4_Acc,"1643454409,45486",62,-16,-12.0
E4_Acc,"1643454409,48611",62,-17,-12.0
E4_Acc,"1643454409,51736",62,-17,-12.0
E4_Acc,"1643454409,54861",62,-17,-11.0
E4_Acc,"1643454409,57986",62,-17,-11.0
E4_Acc,"1643454409,61111",62,-17,-11.0
E4_Acc,"1643454409,64236",62,-17,-11.0
E4_Acc,"1643454409,67362",62,-17,-11.0
E4_Acc,"1643454409,70487",62,-17,-10.0
E4_Acc,"1643454409,73612",62,-17,-10.0
E4_Acc,"1643454409,76737",62,-17,-10.0
E4_Acc,"1643454409,79862",63,-17,-10.0
E4_Acc,"1643454409,82987",62,-16,-10.0
E4_Acc,"1643454409,86112",63,-16,-10.0
E4_Acc,"1643454409,89238",63,-16,-10.0
E4_Acc,"1643454409,92363",63,-16,-10.0
E4_Acc,"1643454409,95488",62,-15,-10.0
E4_Acc,"1643454409,98613",63,-16,-10.0
E4_Acc,"1643454410,01738",63,-15,-10.0
E4_Acc,"1643454410,04863",63,-16,-9.0
E4_Acc,"1643454410,07988",62,-17,-9.0
E4_Acc,"1643454410,11114",62,-17,-8.0
E4_Acc,"1643454410,14239",63,-17,-9.0
E4_Acc,"1643454410,17364",63,-17,-9.0
E4_Acc,"1643454410,20489",63,-17,-9.0
E4_Acc,"1643454410,23614",62,-16,-8.0
E4_Acc,"1643454410,26739",63,-16,-8.0
E4_Acc,"1643454410,29864",63,-16,-9.0
E4_Acc,"1643454410,3299",63,-17,-9.0
E4_Acc,"1643454410,36115",63,-17,-9.0
E4_Acc,"1643454410,3924",63,-18,-9.0
E4_Acc,"1643454410,42365",62,-18,-9.0
E4_Acc,"1643454410,4549",62,-17,-9.0
E4_Acc,"1643454410,48615",62,-17,-9.0
E4_Acc,"1643454410,5174",63,-17,-10.0
E4_Acc,"1643454410,54866",63,-17,-10.0
E4_Acc,"1643454410,57991",63,-17,-10.0
E4_Acc,"1643454410,61116",62,-17,-9.0
E4_Acc,"1643454410,64241",62,-17,-9.0
E4_Acc,"1643454410,67366",62,-18,-9.0
E4_Acc,"1643454410,70491",62,-18,-9.0
E4_Acc,"1643454410,73617",62,-17,-10.0
E4_Acc,"1643454410,76742",63,-18,-10.0
E4_Acc,"1643454410,79867",62,-17,-10.0
E4_Acc,"1643454410,82992",62,-18,-10.0
E4_Acc,"1643454410,86117",62,-18,-10.0
E4_Acc,"1643454410,89242",62,-18,-11.0
E4_Acc,"1643454410,92367",62,-18,-11.0
E4_Acc,"1643454410,95493",62,-18,-11.0
E4_Acc,"1643454410,98618",62,-18,-11.0
E4_Acc,"1643454411,01743",62,-18,-11.0
E4_Acc,"1643454411,04868",62,-18,-12.0
E4_Acc,"1643454411,07993",62,-18,-12.0
E4_Acc,"1643454411,11118",62,-18,-12.0
E4_Acc,"1643454411,14243",62,-18,-12.0
E4_Acc,"1643454411,17369",62,-18,-12.0
E4_Acc,"1643454411,20494",62,-18,-12.0
E4_Acc,"1643454411,23619",62,-18,-13.0
E4_Acc,"1643454411,26744",62,-18,-12.0
E4_Acc,"1643454411,29869",62,-18,-12.0
E4_Acc,"1643454411,32994",62,-18,-12.0
E4_Acc,"1643454411,36119",62,-17,-12.0
E4_Acc,"1643454411,39245",62,-17,-12.0
E4_Acc,"1643454411,4237",62,-17,-12.0
E4_Acc,"1643454411,45495",62,-17,-12.0
E4_Acc,"1643454411,4862",62,-17,-12.0
E4_Acc,"1643454411,51745",62,-17,-12.0
E4_Acc,"1643454411,5487",62,-17,-12.0
E4_Acc,"1643454411,57995",62,-17,-12.0
E4_Acc,"1643454411,61121",62,-17,-12.0
E4_Acc,"1643454411,64246",62,-17,-12.0
E4_Acc,"1643454411,67371",62,-17,-12.0
E4_Acc,"1643454411,70496",62,-17,-12.0
E4_Acc,"1643454411,73621",62,-17,-12.0
E4_Acc,"1643454411,76746",62,-17,-12.0
E4_Acc,"1643454411,79871",62,-17,-12.0
E4_Acc,"1643454411,82997",62,-17,-12.0
E4_Acc,"1643454411,86122",62,-17,-11.0
E4_Acc,"1643454411,89247",62,-17,-11.0
E4_Acc,"1643454411,92372",62,-17,-11.0
E4_Acc,"1643454411,95497",62,-17,-11.0
E4_Acc,"1643454411,98622",62,-17,-11.0
E4_Acc,"1643454412,01747",62,-18,-11.0
E4_Acc,"1643454412,04873",62,-18,-11.0
E4_Acc,"1643454412,07998",62,-18,-11.0
E4_Acc,"1643454412,11123",62,-18,-11.0
E4_Acc,"1643454412,14248",62,-18,-11.0
E4_Acc,"1643454412,17373",62,-18,-11.0
E4_Acc,"1643454412,20498",62,-17,-11.0
E4_Acc,"1643454412,23623",62,-18,-11.0
E4_Acc,"1643454412,26749",62,-18,-11.0
E4_Acc,"1643454412,29874",62,-18,-11.0
E4_Acc,"1643454412,32999",62,-18,-11.0
E4_Acc,"1643454412,36124",62,-18,-11.0
E4_Acc,"1643454412,39249",62,-18,-11.0
E4_Acc,"1643454412,42374",62,-18,-11.0
E4_Acc,"1643454412,45499",62,-18,-11.0
E4_Acc,"1643454412,48625",62,-18,-11.0
E4_Acc,"1643454412,5175",62,-18,-11.0
E4_Acc,"1643454412,54875",62,-18,-11.0
E4_Acc,"1643454412,58",62,-18,-11.0
E4_Acc,"1643454412,61125",62,-18,-11.0
E4_Acc,"1643454412,6425",62,-18,-11.0
E4_Acc,"1643454412,67375",62,-18,-11.0
E4_Acc,"1643454412,70501",62,-18,-11.0
E4_Acc,"1643454412,73626",62,-18,-11.0
E4_Acc,"1643454412,76751",62,-18,-11.0
E4_Acc,"1643454412,79876",62,-18,-12.0
E4_Acc,"1643454412,83001",62,-18,-12.0
E4_Acc,"1643454412,86126",62,-18,-12.0
E4_Acc,"1643454412,89251",62,-18,-12.0
E4_Acc,"1643454412,92377",62,-18,-12.0
E4_Acc,"1643454412,95502",62,-17,-12.0
E4_Acc,"1643454412,98627",62,-17,-12.0
E4_Acc,"1643454413,01752",61,-18,-11.0
E4_Acc,"1643454413,04877",62,-18,-12.0
E4_Acc,"1643454413,08002",62,-18,-12.0
E4_Acc,"1643454413,11127",62,-18,-12.0
E4_Acc,"1643454413,14253",62,-17,-12.0
E4_Acc,"1643454413,17378",62,-17,-12.0
E4_Acc,"1643454413,20503",62,-17,-12.0
E4_Acc,"1643454413,23628",62,-17,-13.0
E4_Acc,"1643454413,26753",62,-17,-13.0
E4_Acc,"1643454413,29878",62,-16,-13.0
E4_Acc,"1643454413,33003",62,-17,-13.0
E4_Acc,"1643454413,36129",62,-17,-14.0
E4_Acc,"1643454413,39254",62,-17,-13.0
E4_Acc,"1643454413,42379",62,-17,-13.0
E4_Acc,"1643454413,45504",62,-17,-13.0
E4_Acc,"1643454413,48629",62,-17,-13.0
E4_Acc,"1643454413,51754",62,-17,-14.0
E4_Acc,"1643454413,5488",62,-17,-14.0
E4_Acc,"1643454413,58005",62,-17,-14.0
E4_Acc,"1643454413,6113",62,-17,-14.0
E4_Acc,"1643454413,64255",61,-17,-13.0
E4_Acc,"1643454413,6738",61,-17,-14.0
E4_Acc,"1643454413,70505",62,-17,-14.0
E4_Acc,"1643454413,7363",61,-17,-14.0
E4_Acc,"1643454413,76756",62,-17,-14.0
E4_Acc,"1643454413,79881",62,-17,-14.0
E4_Acc,"1643454413,83006",62,-17,-14.0
E4_Acc,"1643454413,86131",61,-17,-14.0
E4_Acc,"1643454413,89256",61,-18,-14.0
E4_Acc,"1643454413,92381",62,-18,-14.0
E4_Acc,"1643454413,95506",62,-17,-14.0
E4_Acc,"1643454413,98632",61,-17,-14.0
E4_Acc,"1643454414,01757",61,-18,-14.0
E4_Acc,"1643454414,04882",62,-17,-14.0
E4_Acc,"1643454414,08007",62,-17,-14.0
E4_Acc,"1643454414,11132",62,-17,-14.0
E4_Acc,"1643454414,14257",62,-17,-13.0
E4_Acc,"1643454414,17382",61,-17,-13.0
E4_Acc,"1643454414,20508",61,-18,-12.0
E4_Acc,"1643454414,23633",61,-18,-12.0
E4_Acc,"1643454414,26758",61,-19,-13.0
E4_Acc,"1643454414,29883",62,-18,-13.0
E4_Acc,"1643454414,33008",62,-18,-13.0
E4_Acc,"1643454414,36133",63,-16,-12.0
E4_Acc,"1643454414,39258",62,-16,-12.0
