ACC,time,x,y,z
E4_Acc,"1649403038,32533",36,-31,43.0
E4_Acc,"1649403038,35658",36,-32,43.0
E4_Acc,"1649403038,38784",36,-31,43.0
E4_Acc,"1649403038,41909",36,-32,43.0
E4_Acc,"1649403038,45034",36,-31,43.0
E4_Acc,"1649403038,48159",36,-31,43.0
E4_Acc,"1649403038,51284",36,-32,43.0
E4_Acc,"1649403038,54409",36,-31,43.0
E4_Acc,"1649403038,57534",36,-31,43.0
E4_Acc,"1649403038,6066",36,-32,43.0
E4_Acc,"1649403038,63785",36,-31,43.0
E4_Acc,"1649403038,6691",36,-31,43.0
E4_Acc,"1649403038,70035",36,-32,43.0
E4_Acc,"1649403038,7316",36,-32,43.0
E4_Acc,"1649403038,76285",36,-31,43.0
E4_Acc,"1649403038,7941",36,-31,43.0
E4_Acc,"1649403038,82536",36,-31,43.0
E4_Acc,"1649403038,85661",36,-32,43.0
E4_Acc,"1649403038,88786",36,-31,43.0
E4_Acc,"1649403038,91911",36,-32,43.0
E4_Acc,"1649403038,95036",36,-32,43.0
E4_Acc,"1649403038,98161",36,-32,43.0
E4_Acc,"1649403039,01286",36,-32,43.0
E4_Acc,"1649403039,04412",36,-31,43.0
E4_Acc,"1649403039,07537",36,-31,43.0
E4_Acc,"1649403039,10662",36,-32,43.0
E4_Acc,"1649403039,13787",36,-32,43.0
E4_Acc,"1649403039,16912",36,-32,43.0
E4_Acc,"1649403039,20037",36,-32,43.0
E4_Acc,"1649403039,23162",36,-32,43.0
E4_Acc,"1649403039,26288",36,-31,43.0
E4_Acc,"1649403039,29413",36,-31,43.0
E4_Acc,"1649403039,32538",36,-31,43.0
E4_Acc,"1649403039,35663",36,-31,43.0
E4_Acc,"1649403039,38788",35,-32,43.0
E4_Acc,"1649403039,41913",36,-32,43.0
E4_Acc,"1649403039,45038",36,-31,43.0
E4_Acc,"1649403039,48164",36,-32,43.0
E4_Acc,"1649403039,51289",36,-32,43.0
E4_Acc,"1649403039,54414",36,-32,43.0
E4_Acc,"1649403039,57539",36,-31,43.0
E4_Acc,"1649403039,60664",36,-31,43.0
E4_Acc,"1649403039,63789",36,-31,43.0
E4_Acc,"1649403039,66914",36,-32,43.0
E4_Acc,"1649403039,7004",36,-32,43.0
E4_Acc,"1649403039,73165",36,-32,43.0
E4_Acc,"1649403039,7629",36,-32,43.0
E4_Acc,"1649403039,79415",36,-32,43.0
E4_Acc,"1649403039,8254",36,-32,43.0
E4_Acc,"1649403039,85665",36,-31,43.0
E4_Acc,"1649403039,88791",36,-31,43.0
E4_Acc,"1649403039,91916",36,-31,43.0
E4_Acc,"1649403039,95041",36,-31,43.0
E4_Acc,"1649403039,98166",36,-31,43.0
E4_Acc,"1649403040,01291",36,-32,43.0
E4_Acc,"1649403040,04416",36,-31,43.0
E4_Acc,"1649403040,07541",36,-31,43.0
E4_Acc,"1649403040,10667",35,-32,43.0
E4_Acc,"1649403040,13792",36,-32,43.0
E4_Acc,"1649403040,16917",36,-32,43.0
E4_Acc,"1649403040,20042",36,-31,43.0
E4_Acc,"1649403040,23167",36,-32,43.0
E4_Acc,"1649403040,26292",36,-31,43.0
E4_Acc,"1649403040,29417",36,-31,43.0
E4_Acc,"1649403040,32543",36,-31,43.0
E4_Acc,"1649403040,35668",36,-31,43.0
E4_Acc,"1649403040,38793",36,-31,43.0
E4_Acc,"1649403040,41918",36,-31,43.0
E4_Acc,"1649403040,45043",36,-31,43.0
E4_Acc,"1649403040,48168",36,-32,43.0
E4_Acc,"1649403040,51293",36,-32,42.0
E4_Acc,"1649403040,54419",36,-32,43.0
E4_Acc,"1649403040,57544",36,-32,43.0
E4_Acc,"1649403040,60669",36,-32,43.0
E4_Acc,"1649403040,63794",36,-31,43.0
E4_Acc,"1649403040,66919",36,-32,43.0
E4_Acc,"1649403040,70044",36,-31,43.0
E4_Acc,"1649403040,73169",36,-32,43.0
E4_Acc,"1649403040,76295",36,-32,43.0
E4_Acc,"1649403040,7942",36,-31,43.0
E4_Acc,"1649403040,82545",36,-31,43.0
E4_Acc,"1649403040,8567",36,-32,43.0
E4_Acc,"1649403040,88795",36,-32,43.0
E4_Acc,"1649403040,9192",36,-32,43.0
E4_Acc,"1649403040,95045",36,-32,43.0
E4_Acc,"1649403040,98171",36,-31,43.0
E4_Acc,"1649403041,01296",36,-32,43.0
E4_Acc,"1649403041,04421",36,-32,43.0
E4_Acc,"1649403041,07546",36,-32,43.0
E4_Acc,"1649403041,10671",36,-31,43.0
E4_Acc,"1649403041,13796",36,-32,43.0
E4_Acc,"1649403041,16921",36,-31,43.0
E4_Acc,"1649403041,20047",36,-31,43.0
E4_Acc,"1649403041,23172",36,-32,43.0
E4_Acc,"1649403041,26297",36,-31,43.0
E4_Acc,"1649403041,29422",36,-32,43.0
E4_Acc,"1649403041,32547",36,-32,43.0
E4_Acc,"1649403041,35672",36,-32,43.0
E4_Acc,"1649403041,38797",36,-32,43.0
E4_Acc,"1649403041,41923",36,-31,43.0
E4_Acc,"1649403041,45048",36,-32,43.0
E4_Acc,"1649403041,48173",36,-32,43.0
E4_Acc,"1649403041,51298",36,-32,43.0
E4_Acc,"1649403041,54423",36,-31,43.0
E4_Acc,"1649403041,57548",36,-31,43.0
E4_Acc,"1649403041,60673",36,-31,43.0
E4_Acc,"1649403041,63799",36,-32,43.0
E4_Acc,"1649403041,66924",36,-32,43.0
E4_Acc,"1649403041,70049",36,-31,43.0
E4_Acc,"1649403041,73174",36,-32,43.0
E4_Acc,"1649403041,76299",36,-32,43.0
E4_Acc,"1649403041,79424",36,-31,43.0
E4_Acc,"1649403041,82549",36,-31,43.0
E4_Acc,"1649403041,85675",36,-31,43.0
E4_Acc,"1649403041,888",36,-32,43.0
E4_Acc,"1649403041,91925",36,-32,43.0
E4_Acc,"1649403041,9505",36,-31,43.0
E4_Acc,"1649403041,98175",36,-32,43.0
E4_Acc,"1649403042,013",36,-31,43.0
E4_Acc,"1649403042,04425",36,-32,43.0
E4_Acc,"1649403042,07551",37,-32,43.0
E4_Acc,"1649403042,10676",36,-32,43.0
E4_Acc,"1649403042,13801",36,-31,43.0
E4_Acc,"1649403042,16926",36,-32,43.0
E4_Acc,"1649403042,20051",36,-32,43.0
E4_Acc,"1649403042,23176",36,-32,43.0
E4_Acc,"1649403042,26302",36,-32,43.0
E4_Acc,"1649403042,29427",36,-32,43.0
E4_Acc,"1649403042,32552",36,-31,43.0
E4_Acc,"1649403042,35677",36,-32,43.0
E4_Acc,"1649403042,38802",36,-31,43.0
E4_Acc,"1649403042,41927",36,-32,43.0
E4_Acc,"1649403042,45052",36,-32,43.0
E4_Acc,"1649403042,48178",36,-32,43.0
E4_Acc,"1649403042,51303",36,-32,43.0
E4_Acc,"1649403042,54428",35,-32,43.0
E4_Acc,"1649403042,57553",37,-32,42.0
E4_Acc,"1649403042,60678",36,-31,43.0
E4_Acc,"1649403042,63803",36,-31,43.0
E4_Acc,"1649403042,66928",35,-31,42.0
E4_Acc,"1649403042,70054",36,-31,43.0
E4_Acc,"1649403042,73179",37,-32,42.0
E4_Acc,"1649403042,76304",36,-32,43.0
E4_Acc,"1649403042,79429",36,-32,43.0
E4_Acc,"1649403042,82554",36,-32,42.0
E4_Acc,"1649403042,85679",37,-32,42.0
E4_Acc,"1649403042,88804",35,-30,43.0
E4_Acc,"1649403042,9193",36,-31,43.0
E4_Acc,"1649403042,95055",36,-31,43.0
E4_Acc,"1649403042,9818",36,-32,43.0
E4_Acc,"1649403043,01305",36,-31,43.0
E4_Acc,"1649403043,0443",36,-31,43.0
E4_Acc,"1649403043,07555",36,-32,43.0
E4_Acc,"1649403043,1068",36,-31,42.0
E4_Acc,"1649403043,13806",36,-30,43.0
E4_Acc,"1649403043,16931",36,-32,42.0
E4_Acc,"1649403043,20056",36,-32,43.0
E4_Acc,"1649403043,23181",37,-31,43.0
E4_Acc,"1649403043,26306",36,-31,43.0
E4_Acc,"1649403043,29431",36,-32,43.0
E4_Acc,"1649403043,32556",36,-32,42.0
E4_Acc,"1649403043,35682",35,-32,43.0
E4_Acc,"1649403043,38807",36,-31,42.0
E4_Acc,"1649403043,41932",36,-32,42.0
E4_Acc,"1649403043,45057",36,-32,42.0
E4_Acc,"1649403043,48182",36,-30,43.0
E4_Acc,"1649403043,51307",36,-31,43.0
E4_Acc,"1649403043,54432",36,-32,42.0
E4_Acc,"1649403043,57558",36,-31,43.0
E4_Acc,"1649403043,60683",36,-31,42.0
E4_Acc,"1649403043,63808",36,-32,43.0
E4_Acc,"1649403043,66933",35,-31,43.0
E4_Acc,"1649403043,70058",36,-32,43.0
E4_Acc,"1649403043,73183",37,-32,42.0
E4_Acc,"1649403043,76308",37,-32,43.0
E4_Acc,"1649403043,79434",37,-31,42.0
E4_Acc,"1649403043,82559",37,-31,43.0
E4_Acc,"1649403043,85684",36,-32,43.0
E4_Acc,"1649403043,88809",37,-32,43.0
E4_Acc,"1649403043,91934",36,-31,43.0
E4_Acc,"1649403043,95059",36,-32,43.0
E4_Acc,"1649403043,98184",36,-32,43.0
E4_Acc,"1649403044,0131",36,-31,43.0
E4_Acc,"1649403044,04435",37,-32,43.0
E4_Acc,"1649403044,0756",35,-31,43.0
E4_Acc,"1649403044,10685",35,-32,43.0
E4_Acc,"1649403044,1381",36,-31,43.0
E4_Acc,"1649403044,16935",36,-31,42.0
E4_Acc,"1649403044,2006",36,-32,42.0
E4_Acc,"1649403044,23186",36,-31,43.0
E4_Acc,"1649403044,26311",36,-32,43.0
E4_Acc,"1649403044,29436",36,-31,43.0
E4_Acc,"1649403044,32561",36,-32,43.0
E4_Acc,"1649403044,35686",36,-32,43.0
E4_Acc,"1649403044,38811",36,-31,43.0
E4_Acc,"1649403044,41936",36,-32,43.0
E4_Acc,"1649403044,45062",36,-32,43.0
E4_Acc,"1649403044,48187",36,-31,43.0
E4_Acc,"1649403044,51312",36,-31,42.0
E4_Acc,"1649403044,54437",36,-32,43.0
E4_Acc,"1649403044,57562",36,-32,43.0
E4_Acc,"1649403044,60687",36,-32,43.0
E4_Acc,"1649403044,63812",36,-32,43.0
E4_Acc,"1649403044,66938",36,-32,43.0
E4_Acc,"1649403044,70063",36,-32,43.0
E4_Acc,"1649403044,73188",36,-32,43.0
E4_Acc,"1649403044,76313",36,-32,43.0
E4_Acc,"1649403044,79438",36,-31,43.0
E4_Acc,"1649403044,82563",37,-32,43.0
E4_Acc,"1649403044,85689",36,-32,42.0
E4_Acc,"1649403044,88814",36,-32,43.0
E4_Acc,"1649403044,91939",36,-32,43.0
E4_Acc,"1649403044,95064",36,-32,42.0
E4_Acc,"1649403044,98189",37,-31,42.0
E4_Acc,"1649403045,01314",36,-32,43.0
E4_Acc,"1649403045,04439",36,-31,42.0
E4_Acc,"1649403045,07565",37,-31,42.0
E4_Acc,"1649403045,1069",37,-31,42.0
E4_Acc,"1649403045,13815",37,-32,42.0
E4_Acc,"1649403045,1694",37,-32,42.0
E4_Acc,"1649403045,20065",36,-31,42.0
E4_Acc,"1649403045,2319",37,-32,43.0
E4_Acc,"1649403045,26315",37,-32,43.0
E4_Acc,"1649403045,29441",36,-32,42.0
E4_Acc,"1649403045,32566",37,-32,43.0
E4_Acc,"1649403045,35691",36,-32,43.0
E4_Acc,"1649403045,38816",37,-31,42.0
E4_Acc,"1649403045,41941",37,-31,42.0
E4_Acc,"1649403045,45066",37,-31,42.0
E4_Acc,"1649403045,48191",37,-31,43.0
E4_Acc,"1649403045,51317",37,-32,42.0
E4_Acc,"1649403045,54442",37,-32,42.0
E4_Acc,"1649403045,57567",37,-32,43.0
E4_Acc,"1649403045,60692",36,-32,42.0
E4_Acc,"1649403045,63817",37,-32,42.0
E4_Acc,"1649403045,66942",36,-32,43.0
E4_Acc,"1649403045,70067",37,-32,43.0
E4_Acc,"1649403045,73193",37,-31,42.0
E4_Acc,"1649403045,76318",37,-32,43.0
E4_Acc,"1649403045,79443",36,-32,42.0
E4_Acc,"1649403045,82568",37,-32,43.0
E4_Acc,"1649403045,85693",36,-32,42.0
E4_Acc,"1649403045,88818",37,-32,42.0
E4_Acc,"1649403045,91943",36,-32,42.0
E4_Acc,"1649403045,95069",36,-32,43.0
E4_Acc,"1649403045,98194",36,-32,42.0
E4_Acc,"1649403046,01319",36,-32,43.0
E4_Acc,"1649403046,04444",37,-31,42.0
E4_Acc,"1649403046,07569",37,-32,42.0
E4_Acc,"1649403046,10694",36,-31,42.0
E4_Acc,"1649403046,13819",36,-32,43.0
E4_Acc,"1649403046,16945",36,-31,43.0
E4_Acc,"1649403046,2007",36,-31,43.0
E4_Acc,"1649403046,23195",35,-32,43.0
E4_Acc,"1649403046,2632",37,-32,42.0
E4_Acc,"1649403046,29445",38,-31,42.0
E4_Acc,"1649403046,3257",38,-32,42.0
E4_Acc,"1649403046,35695",37,-32,42.0
E4_Acc,"1649403046,38821",37,-32,42.0
E4_Acc,"1649403046,41946",37,-32,42.0
E4_Acc,"1649403046,45071",37,-32,42.0
E4_Acc,"1649403046,48196",37,-32,42.0
E4_Acc,"1649403046,51321",37,-32,42.0
E4_Acc,"1649403046,54446",37,-32,42.0
E4_Acc,"1649403046,57571",35,-31,43.0
E4_Acc,"1649403046,60697",34,-32,43.0
E4_Acc,"1649403046,63822",38,-31,42.0
E4_Acc,"1649403046,66947",39,-31,41.0
E4_Acc,"1649403046,70072",38,-32,42.0
E4_Acc,"1649403046,73197",37,-32,42.0
E4_Acc,"1649403046,76322",37,-32,42.0
E4_Acc,"1649403046,79447",37,-32,42.0
E4_Acc,"1649403046,82573",37,-32,42.0
E4_Acc,"1649403046,85698",36,-32,42.0
E4_Acc,"1649403046,88823",36,-32,43.0
E4_Acc,"1649403046,91948",36,-32,43.0
E4_Acc,"1649403046,95073",36,-32,43.0
E4_Acc,"1649403046,98198",36,-32,42.0
E4_Acc,"1649403047,01323",37,-32,42.0
E4_Acc,"1649403047,04449",37,-32,42.0
E4_Acc,"1649403047,07574",37,-32,42.0
E4_Acc,"1649403047,10699",37,-32,42.0
E4_Acc,"1649403047,13824",37,-31,42.0
E4_Acc,"1649403047,16949",38,-31,44.0
E4_Acc,"1649403047,20074",40,-32,43.0
E4_Acc,"1649403047,232",34,-31,42.0
E4_Acc,"1649403047,26325",33,-32,43.0
E4_Acc,"1649403047,2945",34,-32,43.0
E4_Acc,"1649403047,32575",35,-32,43.0
E4_Acc,"1649403047,357",35,-32,43.0
E4_Acc,"1649403047,38825",36,-32,43.0
E4_Acc,"1649403047,4195",37,-32,43.0
E4_Acc,"1649403047,45076",37,-31,43.0
E4_Acc,"1649403047,48201",35,-32,43.0
E4_Acc,"1649403047,51326",35,-32,43.0
E4_Acc,"1649403047,54451",34,-32,42.0
E4_Acc,"1649403047,57576",36,-32,43.0
E4_Acc,"1649403047,60701",36,-32,43.0
E4_Acc,"1649403047,63826",36,-32,43.0
E4_Acc,"1649403047,66952",35,-32,43.0
E4_Acc,"1649403047,70077",36,-31,43.0
E4_Acc,"1649403047,73202",36,-32,43.0
E4_Acc,"1649403047,76327",36,-32,43.0
E4_Acc,"1649403047,79452",36,-32,43.0
E4_Acc,"1649403047,82577",36,-32,43.0
E4_Acc,"1649403047,85702",36,-32,43.0
E4_Acc,"1649403047,88828",36,-32,43.0
E4_Acc,"1649403047,91953",36,-32,43.0
E4_Acc,"1649403047,95078",36,-32,42.0
E4_Acc,"1649403047,98203",36,-32,43.0
E4_Acc,"1649403048,01328",36,-32,42.0
E4_Acc,"1649403048,04453",36,-32,43.0
E4_Acc,"1649403048,07578",36,-32,43.0
E4_Acc,"1649403048,10704",36,-32,43.0
E4_Acc,"1649403048,13829",36,-32,43.0
E4_Acc,"1649403048,16954",36,-32,43.0
E4_Acc,"1649403048,20079",36,-32,43.0
E4_Acc,"1649403048,23204",36,-32,43.0
E4_Acc,"1649403048,26329",36,-32,43.0
E4_Acc,"1649403048,29454",36,-32,43.0
E4_Acc,"1649403048,3258",36,-32,43.0
E4_Acc,"1649403048,35705",36,-32,43.0
E4_Acc,"1649403048,3883",36,-32,42.0
E4_Acc,"1649403048,41955",36,-32,43.0
E4_Acc,"1649403048,4508",36,-32,43.0
E4_Acc,"1649403048,48205",36,-32,43.0
E4_Acc,"1649403048,5133",36,-32,43.0
E4_Acc,"1649403048,54456",36,-32,43.0
E4_Acc,"1649403048,57581",36,-32,43.0
E4_Acc,"1649403048,60706",36,-32,43.0
E4_Acc,"1649403048,63831",36,-32,43.0
E4_Acc,"1649403048,66956",36,-31,43.0
E4_Acc,"1649403048,70081",36,-32,43.0
E4_Acc,"1649403048,73206",36,-32,42.0
E4_Acc,"1649403048,76332",36,-32,43.0
E4_Acc,"1649403048,79457",36,-32,43.0
E4_Acc,"1649403048,82582",36,-32,43.0
E4_Acc,"1649403048,85707",36,-32,42.0
E4_Acc,"1649403048,88832",36,-32,43.0
E4_Acc,"1649403048,91957",36,-32,43.0
E4_Acc,"1649403048,95082",36,-32,43.0
E4_Acc,"1649403048,98208",36,-32,43.0
E4_Acc,"1649403049,01333",36,-32,43.0
E4_Acc,"1649403049,04458",36,-32,43.0
E4_Acc,"1649403049,07583",36,-32,43.0
E4_Acc,"1649403049,10708",36,-32,43.0
E4_Acc,"1649403049,13833",36,-32,42.0
E4_Acc,"1649403049,16958",36,-32,43.0
E4_Acc,"1649403049,20084",36,-32,43.0
E4_Acc,"1649403049,23209",36,-32,43.0
E4_Acc,"1649403049,26334",36,-32,42.0
E4_Acc,"1649403049,29459",36,-32,43.0
E4_Acc,"1649403049,32584",36,-32,43.0
E4_Acc,"1649403049,35709",36,-32,43.0
E4_Acc,"1649403049,38834",36,-32,43.0
E4_Acc,"1649403049,4196",36,-32,43.0
E4_Acc,"1649403049,45085",36,-32,43.0
E4_Acc,"1649403049,4821",36,-32,42.0
E4_Acc,"1649403049,51335",36,-32,43.0
E4_Acc,"1649403049,5446",36,-32,43.0
E4_Acc,"1649403049,57585",36,-32,43.0
E4_Acc,"1649403049,60711",36,-32,43.0
E4_Acc,"1649403049,63836",36,-32,43.0
E4_Acc,"1649403049,66961",36,-32,42.0
E4_Acc,"1649403049,70086",36,-32,42.0
E4_Acc,"1649403049,73211",36,-32,43.0
E4_Acc,"1649403049,76336",36,-32,43.0
E4_Acc,"1649403049,79461",36,-32,43.0
E4_Acc,"1649403049,82587",36,-32,43.0
E4_Acc,"1649403049,85712",36,-32,42.0
E4_Acc,"1649403049,88837",36,-32,43.0
E4_Acc,"1649403049,91962",36,-32,43.0
E4_Acc,"1649403049,95087",36,-32,43.0
E4_Acc,"1649403049,98212",36,-32,43.0
E4_Acc,"1649403050,01337",37,-32,42.0
E4_Acc,"1649403050,04463",36,-32,43.0
E4_Acc,"1649403050,07588",35,-31,43.0
E4_Acc,"1649403050,10713",36,-31,43.0
E4_Acc,"1649403050,13838",35,-31,44.0
E4_Acc,"1649403050,16963",33,-30,44.0
E4_Acc,"1649403050,20088",35,-31,43.0
E4_Acc,"1649403050,23213",36,-30,43.0
E4_Acc,"1649403050,26339",36,-31,42.0
E4_Acc,"1649403050,29464",36,-32,43.0
E4_Acc,"1649403050,32589",36,-32,42.0
E4_Acc,"1649403050,35714",37,-33,42.0
E4_Acc,"1649403050,38839",37,-33,42.0
E4_Acc,"1649403050,41964",37,-33,42.0
E4_Acc,"1649403050,45089",36,-33,42.0
E4_Acc,"1649403050,48215",37,-32,42.0
E4_Acc,"1649403050,5134",37,-32,42.0
E4_Acc,"1649403050,54465",36,-32,43.0
E4_Acc,"1649403050,5759",35,-34,44.0
E4_Acc,"1649403050,60715",38,-33,42.0
E4_Acc,"1649403050,6384",39,-32,41.0
E4_Acc,"1649403050,66965",38,-31,41.0
E4_Acc,"1649403050,70091",36,-32,42.0
E4_Acc,"1649403050,73216",37,-31,42.0
E4_Acc,"1649403050,76341",37,-32,42.0
E4_Acc,"1649403050,79466",37,-32,42.0
E4_Acc,"1649403050,82591",37,-32,42.0
E4_Acc,"1649403050,85716",37,-32,41.0
E4_Acc,"1649403050,88841",37,-32,41.0
E4_Acc,"1649403050,91967",37,-32,42.0
E4_Acc,"1649403050,95092",37,-31,42.0
E4_Acc,"1649403050,98217",37,-31,41.0
E4_Acc,"1649403051,01342",38,-32,41.0
E4_Acc,"1649403051,04467",38,-32,41.0
E4_Acc,"1649403051,07592",38,-32,41.0
E4_Acc,"1649403051,10717",38,-32,41.0
E4_Acc,"1649403051,13843",38,-32,41.0
E4_Acc,"1649403051,16968",38,-32,41.0
E4_Acc,"1649403051,20093",37,-32,42.0
E4_Acc,"1649403051,23218",38,-32,41.0
E4_Acc,"1649403051,26343",38,-32,42.0
E4_Acc,"1649403051,29468",38,-32,41.0
E4_Acc,"1649403051,32593",37,-32,41.0
E4_Acc,"1649403051,35719",37,-31,41.0
E4_Acc,"1649403051,38844",38,-32,41.0
E4_Acc,"1649403051,41969",37,-32,41.0
E4_Acc,"1649403051,45094",37,-32,41.0
E4_Acc,"1649403051,48219",38,-32,41.0
E4_Acc,"1649403051,51344",38,-31,41.0
E4_Acc,"1649403051,54469",38,-32,41.0
E4_Acc,"1649403051,57595",38,-32,41.0
E4_Acc,"1649403051,6072",38,-32,42.0
E4_Acc,"1649403051,63845",37,-32,42.0
E4_Acc,"1649403051,6697",37,-31,41.0
E4_Acc,"1649403051,70095",37,-31,42.0
E4_Acc,"1649403051,7322",37,-31,42.0
E4_Acc,"1649403051,76345",38,-31,42.0
E4_Acc,"1649403051,79471",37,-31,42.0
E4_Acc,"1649403051,82596",38,-31,42.0
E4_Acc,"1649403051,85721",37,-31,42.0
E4_Acc,"1649403051,88846",37,-31,42.0
E4_Acc,"1649403051,91971",37,-31,42.0
E4_Acc,"1649403051,95096",37,-32,42.0
E4_Acc,"1649403051,98221",37,-31,42.0
E4_Acc,"1649403052,01347",37,-32,42.0
E4_Acc,"1649403052,04472",37,-32,42.0
E4_Acc,"1649403052,07597",37,-32,42.0
E4_Acc,"1649403052,10722",37,-32,42.0
E4_Acc,"1649403052,13847",37,-32,42.0
E4_Acc,"1649403052,16972",37,-31,42.0
E4_Acc,"1649403052,20098",37,-31,42.0
E4_Acc,"1649403052,23223",37,-31,42.0
E4_Acc,"1649403052,26348",37,-31,42.0
E4_Acc,"1649403052,29473",37,-31,42.0
E4_Acc,"1649403052,32598",37,-31,42.0
E4_Acc,"1649403052,35723",37,-31,42.0
E4_Acc,"1649403052,38848",37,-31,42.0
E4_Acc,"1649403052,41974",38,-31,42.0
E4_Acc,"1649403052,45099",37,-31,42.0
E4_Acc,"1649403052,48224",37,-31,42.0
E4_Acc,"1649403052,51349",37,-31,42.0
E4_Acc,"1649403052,54474",37,-31,42.0
E4_Acc,"1649403052,57599",37,-31,42.0
E4_Acc,"1649403052,60724",37,-31,42.0
E4_Acc,"1649403052,6385",37,-31,42.0
E4_Acc,"1649403052,66975",37,-31,42.0
E4_Acc,"1649403052,701",37,-31,42.0
E4_Acc,"1649403052,73225",37,-31,42.0
E4_Acc,"1649403052,7635",37,-31,42.0
E4_Acc,"1649403052,79475",37,-31,42.0
E4_Acc,"1649403052,826",37,-31,42.0
E4_Acc,"1649403052,85726",37,-31,43.0
E4_Acc,"1649403052,88851",37,-31,42.0
E4_Acc,"1649403052,91976",37,-31,43.0
E4_Acc,"1649403052,95101",37,-31,42.0
E4_Acc,"1649403052,98226",37,-31,42.0
E4_Acc,"1649403053,01351",37,-31,42.0
E4_Acc,"1649403053,04476",37,-31,42.0
E4_Acc,"1649403053,07602",37,-31,42.0
E4_Acc,"1649403053,10727",37,-31,42.0
E4_Acc,"1649403053,13852",37,-31,42.0
E4_Acc,"1649403053,16977",37,-31,43.0
E4_Acc,"1649403053,20102",37,-31,42.0
E4_Acc,"1649403053,23227",37,-31,42.0
E4_Acc,"1649403053,26352",37,-31,42.0
E4_Acc,"1649403053,29478",37,-31,42.0
E4_Acc,"1649403053,32603",37,-31,42.0
E4_Acc,"1649403053,35728",37,-31,42.0
E4_Acc,"1649403053,38853",37,-31,42.0
E4_Acc,"1649403053,41978",37,-31,42.0
E4_Acc,"1649403053,45103",37,-31,42.0
E4_Acc,"1649403053,48228",37,-31,42.0
E4_Acc,"1649403053,51354",37,-31,42.0
E4_Acc,"1649403053,54479",37,-31,43.0
E4_Acc,"1649403053,57604",37,-31,42.0
E4_Acc,"1649403053,60729",37,-31,43.0
E4_Acc,"1649403053,63854",37,-31,42.0
E4_Acc,"1649403053,66979",37,-31,43.0
E4_Acc,"1649403053,70104",37,-31,42.0
E4_Acc,"1649403053,7323",37,-31,43.0
E4_Acc,"1649403053,76355",37,-31,43.0
E4_Acc,"1649403053,7948",37,-31,42.0
E4_Acc,"1649403053,82605",37,-31,42.0
E4_Acc,"1649403053,8573",37,-31,43.0
E4_Acc,"1649403053,88855",37,-31,43.0
E4_Acc,"1649403053,9198",37,-31,43.0
E4_Acc,"1649403053,95106",37,-31,43.0
E4_Acc,"1649403053,98231",37,-31,43.0
E4_Acc,"1649403054,01356",37,-31,43.0
E4_Acc,"1649403054,04481",37,-31,43.0
E4_Acc,"1649403054,07606",37,-31,43.0
E4_Acc,"1649403054,10731",36,-31,43.0
E4_Acc,"1649403054,13856",36,-31,43.0
E4_Acc,"1649403054,16982",37,-31,43.0
E4_Acc,"1649403054,20107",37,-31,43.0
E4_Acc,"1649403054,23232",37,-31,43.0
E4_Acc,"1649403054,26357",37,-31,43.0
E4_Acc,"1649403054,29482",37,-31,43.0
E4_Acc,"1649403054,32607",37,-31,43.0
E4_Acc,"1649403054,35732",37,-31,43.0
E4_Acc,"1649403054,38858",36,-31,43.0
E4_Acc,"1649403054,41983",37,-31,43.0
E4_Acc,"1649403054,45108",37,-31,43.0
E4_Acc,"1649403054,48233",36,-31,42.0
E4_Acc,"1649403054,51358",37,-31,43.0
E4_Acc,"1649403054,54483",37,-31,43.0
E4_Acc,"1649403054,57609",36,-31,43.0
E4_Acc,"1649403054,60734",36,-31,43.0
E4_Acc,"1649403054,63859",37,-31,43.0
E4_Acc,"1649403054,66984",37,-31,43.0
E4_Acc,"1649403054,70109",37,-31,43.0
E4_Acc,"1649403054,73234",37,-31,43.0
E4_Acc,"1649403054,76359",37,-31,43.0
E4_Acc,"1649403054,79485",37,-31,43.0
E4_Acc,"1649403054,8261",37,-31,43.0
E4_Acc,"1649403054,85735",37,-31,43.0
E4_Acc,"1649403054,8886",37,-31,43.0
E4_Acc,"1649403054,91985",37,-31,43.0
E4_Acc,"1649403054,9511",37,-31,43.0
E4_Acc,"1649403054,98235",36,-31,43.0
E4_Acc,"1649403055,01361",37,-31,43.0
E4_Acc,"1649403055,04486",37,-31,43.0
E4_Acc,"1649403055,07611",36,-31,43.0
E4_Acc,"1649403055,10736",37,-31,43.0
E4_Acc,"1649403055,13861",37,-31,43.0
E4_Acc,"1649403055,16986",35,-30,43.0
E4_Acc,"1649403055,20111",36,-30,43.0
E4_Acc,"1649403055,23237",36,-31,44.0
E4_Acc,"1649403055,26362",37,-30,43.0
E4_Acc,"1649403055,29487",36,-31,44.0
E4_Acc,"1649403055,32612",36,-30,43.0
E4_Acc,"1649403055,35737",36,-30,44.0
E4_Acc,"1649403055,38862",37,-30,43.0
E4_Acc,"1649403055,41987",37,-30,43.0
E4_Acc,"1649403055,45113",37,-29,43.0
E4_Acc,"1649403055,48238",37,-29,43.0
E4_Acc,"1649403055,51363",37,-29,43.0
E4_Acc,"1649403055,54488",37,-30,43.0
E4_Acc,"1649403055,57613",36,-29,44.0
E4_Acc,"1649403055,60738",37,-30,43.0
E4_Acc,"1649403055,63863",37,-30,43.0
E4_Acc,"1649403055,66989",36,-29,44.0
E4_Acc,"1649403055,70114",36,-29,44.0
E4_Acc,"1649403055,73239",38,-29,43.0
E4_Acc,"1649403055,76364",37,-29,44.0
