ACC,time,x,y,z
E4_Acc,"1641477616,93617",-6,2,62.0
E4_Acc,"1641477616,96742",-6,3,63.0
E4_Acc,"1641477616,99867",-7,2,62.0
E4_Acc,"1641477617,02992",-7,2,62.0
E4_Acc,"1641477617,06117",-7,3,62.0
E4_Acc,"1641477617,09242",-6,4,62.0
E4_Acc,"1641477617,12367",-6,3,62.0
E4_Acc,"1641477617,15493",-6,3,62.0
E4_Acc,"1641477617,18618",-6,2,62.0
E4_Acc,"1641477617,21743",-6,3,62.0
E4_Acc,"1641477617,24868",-6,3,62.0
E4_Acc,"1641477617,27993",-5,3,63.0
E4_Acc,"1641477617,31118",-6,2,63.0
E4_Acc,"1641477617,34244",-6,2,63.0
E4_Acc,"1641477617,37369",-6,2,63.0
E4_Acc,"1641477617,40494",-7,3,62.0
E4_Acc,"1641477617,43619",-7,3,62.0
E4_Acc,"1641477617,46744",-7,3,62.0
E4_Acc,"1641477617,49869",-6,2,62.0
E4_Acc,"1641477617,52994",-7,3,62.0
E4_Acc,"1641477617,5612",-6,3,62.0
E4_Acc,"1641477617,59245",-6,3,62.0
E4_Acc,"1641477617,6237",-6,3,62.0
E4_Acc,"1641477617,65495",-7,3,62.0
E4_Acc,"1641477617,6862",-6,3,62.0
E4_Acc,"1641477617,71745",-4,3,62.0
E4_Acc,"1641477617,7487",-4,3,63.0
E4_Acc,"1641477617,77996",-6,3,62.0
E4_Acc,"1641477617,81121",-5,3,62.0
E4_Acc,"1641477617,84246",-4,3,62.0
E4_Acc,"1641477617,87371",-4,3,62.0
E4_Acc,"1641477617,90496",-4,3,62.0
E4_Acc,"1641477617,93621",-4,4,62.0
E4_Acc,"1641477617,96746",-3,4,62.0
E4_Acc,"1641477617,99872",-3,4,62.0
E4_Acc,"1641477618,02997",-3,4,63.0
E4_Acc,"1641477618,06122",-3,3,63.0
E4_Acc,"1641477618,09247",-3,4,62.0
E4_Acc,"1641477618,12372",-3,4,62.0
E4_Acc,"1641477618,15497",-3,4,62.0
E4_Acc,"1641477618,18622",-3,4,62.0
E4_Acc,"1641477618,21748",-3,4,62.0
E4_Acc,"1641477618,24873",-3,4,63.0
E4_Acc,"1641477618,27998",-3,4,63.0
E4_Acc,"1641477618,31123",-3,4,62.0
E4_Acc,"1641477618,34248",-3,4,62.0
E4_Acc,"1641477618,37373",-3,4,63.0
E4_Acc,"1641477618,40498",-3,4,62.0
E4_Acc,"1641477618,43624",-3,4,62.0
E4_Acc,"1641477618,46749",-4,4,62.0
E4_Acc,"1641477618,49874",-3,4,62.0
E4_Acc,"1641477618,52999",-3,3,62.0
E4_Acc,"1641477618,56124",-3,3,62.0
E4_Acc,"1641477618,59249",-4,4,63.0
E4_Acc,"1641477618,62374",-4,4,62.0
E4_Acc,"1641477618,655",-4,3,62.0
E4_Acc,"1641477618,68625",-4,3,62.0
E4_Acc,"1641477618,7175",-3,3,63.0
E4_Acc,"1641477618,74875",-3,3,62.0
E4_Acc,"1641477618,78",-4,3,62.0
E4_Acc,"1641477618,81125",-4,3,62.0
E4_Acc,"1641477618,8425",-4,3,62.0
E4_Acc,"1641477618,87376",-4,3,62.0
E4_Acc,"1641477618,90501",-4,3,62.0
E4_Acc,"1641477618,93626",-4,3,62.0
E4_Acc,"1641477618,96751",-4,3,62.0
E4_Acc,"1641477618,99876",-3,3,62.0
E4_Acc,"1641477619,03001",-4,3,62.0
E4_Acc,"1641477619,06126",-4,3,63.0
E4_Acc,"1641477619,09252",-4,2,63.0
E4_Acc,"1641477619,12377",-4,2,62.0
E4_Acc,"1641477619,15502",-4,3,62.0
E4_Acc,"1641477619,18627",-5,3,63.0
E4_Acc,"1641477619,21752",-5,3,62.0
E4_Acc,"1641477619,24877",-5,3,62.0
E4_Acc,"1641477619,28002",-5,3,62.0
E4_Acc,"1641477619,31128",-5,2,62.0
E4_Acc,"1641477619,34253",-5,2,62.0
E4_Acc,"1641477619,37378",-5,1,63.0
E4_Acc,"1641477619,40503",-5,1,62.0
E4_Acc,"1641477619,43628",-7,2,62.0
E4_Acc,"1641477619,46753",-7,2,62.0
E4_Acc,"1641477619,49879",-7,1,62.0
E4_Acc,"1641477619,53004",-8,1,63.0
E4_Acc,"1641477619,56129",-8,0,63.0
E4_Acc,"1641477619,59254",-8,1,63.0
E4_Acc,"1641477619,62379",-7,1,62.0
E4_Acc,"1641477619,65504",-7,1,62.0
E4_Acc,"1641477619,68629",-8,1,62.0
E4_Acc,"1641477619,71755",-8,1,62.0
E4_Acc,"1641477619,7488",-9,1,62.0
E4_Acc,"1641477619,78005",-8,1,62.0
E4_Acc,"1641477619,8113",-7,1,62.0
E4_Acc,"1641477619,84255",-7,1,62.0
E4_Acc,"1641477619,8738",-7,1,63.0
E4_Acc,"1641477619,90505",-8,1,62.0
E4_Acc,"1641477619,93631",-8,0,62.0
E4_Acc,"1641477619,96756",-8,1,63.0
E4_Acc,"1641477619,99881",-8,0,62.0
E4_Acc,"1641477620,03006",-8,1,62.0
E4_Acc,"1641477620,06131",-8,1,62.0
E4_Acc,"1641477620,09256",-8,1,62.0
E4_Acc,"1641477620,12381",-9,0,62.0
E4_Acc,"1641477620,15507",-9,0,62.0
E4_Acc,"1641477620,18632",-8,0,62.0
E4_Acc,"1641477620,21757",-8,1,62.0
E4_Acc,"1641477620,24882",-9,0,62.0
E4_Acc,"1641477620,28007",-8,0,62.0
E4_Acc,"1641477620,31132",-8,0,62.0
E4_Acc,"1641477620,34257",-9,0,62.0
E4_Acc,"1641477620,37383",-9,0,62.0
E4_Acc,"1641477620,40508",-9,0,62.0
E4_Acc,"1641477620,43633",-9,0,62.0
E4_Acc,"1641477620,46758",-9,0,62.0
E4_Acc,"1641477620,49883",-9,0,62.0
E4_Acc,"1641477620,53008",-9,0,62.0
E4_Acc,"1641477620,56133",-9,0,62.0
E4_Acc,"1641477620,59259",-9,0,62.0
E4_Acc,"1641477620,62384",-9,0,62.0
E4_Acc,"1641477620,65509",-9,0,62.0
E4_Acc,"1641477620,68634",-9,0,62.0
E4_Acc,"1641477620,71759",-9,0,62.0
E4_Acc,"1641477620,74884",-9,0,62.0
E4_Acc,"1641477620,78009",-9,0,62.0
E4_Acc,"1641477620,81135",-9,0,62.0
E4_Acc,"1641477620,8426",-9,0,62.0
E4_Acc,"1641477620,87385",-9,0,62.0
E4_Acc,"1641477620,9051",-9,0,62.0
E4_Acc,"1641477620,93635",-9,0,62.0
E4_Acc,"1641477620,9676",-9,0,62.0
E4_Acc,"1641477620,99885",-9,0,62.0
E4_Acc,"1641477621,03011",-9,0,62.0
E4_Acc,"1641477621,06136",-9,0,62.0
E4_Acc,"1641477621,09261",-9,0,62.0
E4_Acc,"1641477621,12386",-9,0,62.0
E4_Acc,"1641477621,15511",-9,0,62.0
E4_Acc,"1641477621,18636",-9,0,62.0
E4_Acc,"1641477621,21761",-9,0,62.0
E4_Acc,"1641477621,24887",-9,0,62.0
E4_Acc,"1641477621,28012",-9,0,62.0
E4_Acc,"1641477621,31137",-9,0,62.0
E4_Acc,"1641477621,34262",-9,0,62.0
E4_Acc,"1641477621,37387",-9,0,62.0
E4_Acc,"1641477621,40512",-9,0,62.0
E4_Acc,"1641477621,43637",-8,0,62.0
E4_Acc,"1641477621,46763",-8,1,62.0
E4_Acc,"1641477621,49888",-9,0,62.0
E4_Acc,"1641477621,53013",-9,0,62.0
E4_Acc,"1641477621,56138",-9,0,62.0
E4_Acc,"1641477621,59263",-9,0,62.0
E4_Acc,"1641477621,62388",-9,0,62.0
E4_Acc,"1641477621,65513",-9,0,62.0
E4_Acc,"1641477621,68639",-9,0,62.0
E4_Acc,"1641477621,71764",-9,0,62.0
E4_Acc,"1641477621,74889",-9,0,62.0
E4_Acc,"1641477621,78014",-9,0,62.0
E4_Acc,"1641477621,81139",-9,-1,62.0
E4_Acc,"1641477621,84264",-9,-1,62.0
E4_Acc,"1641477621,87389",-9,-1,62.0
E4_Acc,"1641477621,90515",-10,-1,62.0
E4_Acc,"1641477621,9364",-10,-1,62.0
E4_Acc,"1641477621,96765",-10,-1,62.0
E4_Acc,"1641477621,9989",-11,-2,62.0
E4_Acc,"1641477622,03015",-11,-2,62.0
E4_Acc,"1641477622,0614",-11,-2,62.0
E4_Acc,"1641477622,09265",-11,-2,62.0
E4_Acc,"1641477622,12391",-12,-3,62.0
E4_Acc,"1641477622,15516",-12,-3,62.0
E4_Acc,"1641477622,18641",-12,-3,62.0
E4_Acc,"1641477622,21766",-13,-3,62.0
E4_Acc,"1641477622,24891",-13,-3,61.0
E4_Acc,"1641477622,28016",-14,-3,62.0
E4_Acc,"1641477622,31142",-14,-3,61.0
E4_Acc,"1641477622,34267",-14,-4,61.0
E4_Acc,"1641477622,37392",-14,-4,61.0
E4_Acc,"1641477622,40517",-14,-5,61.0
E4_Acc,"1641477622,43642",-15,-4,61.0
E4_Acc,"1641477622,46767",-15,-4,61.0
E4_Acc,"1641477622,49892",-15,-4,61.0
E4_Acc,"1641477622,53018",-15,-4,61.0
E4_Acc,"1641477622,56143",-16,-4,61.0
E4_Acc,"1641477622,59268",-16,-5,61.0
E4_Acc,"1641477622,62393",-17,-5,61.0
E4_Acc,"1641477622,65518",-17,-5,61.0
E4_Acc,"1641477622,68643",-17,-6,61.0
E4_Acc,"1641477622,71768",-17,-6,61.0
E4_Acc,"1641477622,74894",-18,-5,61.0
E4_Acc,"1641477622,78019",-18,-6,61.0
E4_Acc,"1641477622,81144",-18,-6,60.0
E4_Acc,"1641477622,84269",-18,-6,61.0
E4_Acc,"1641477622,87394",-18,-6,60.0
E4_Acc,"1641477622,90519",-18,-6,60.0
E4_Acc,"1641477622,93644",-18,-6,60.0
E4_Acc,"1641477622,9677",-18,-6,60.0
E4_Acc,"1641477622,99895",-17,-6,61.0
E4_Acc,"1641477623,0302",-17,-6,61.0
E4_Acc,"1641477623,06145",-17,-6,61.0
E4_Acc,"1641477623,0927",-17,-6,61.0
E4_Acc,"1641477623,12395",-17,-6,61.0
E4_Acc,"1641477623,1552",-17,-6,61.0
E4_Acc,"1641477623,18646",-16,-6,61.0
E4_Acc,"1641477623,21771",-17,-6,61.0
E4_Acc,"1641477623,24896",-17,-6,61.0
E4_Acc,"1641477623,28021",-17,-6,60.0
E4_Acc,"1641477623,31146",-17,-6,61.0
E4_Acc,"1641477623,34271",-17,-5,61.0
E4_Acc,"1641477623,37396",-16,-6,61.0
E4_Acc,"1641477623,40522",-16,-5,61.0
E4_Acc,"1641477623,43647",-16,-5,61.0
E4_Acc,"1641477623,46772",-16,-5,61.0
E4_Acc,"1641477623,49897",-16,-5,61.0
E4_Acc,"1641477623,53022",-16,-6,61.0
E4_Acc,"1641477623,56147",-16,-5,61.0
E4_Acc,"1641477623,59272",-16,-5,61.0
E4_Acc,"1641477623,62398",-16,-5,61.0
E4_Acc,"1641477623,65523",-16,-5,61.0
E4_Acc,"1641477623,68648",-16,-5,61.0
E4_Acc,"1641477623,71773",-16,-5,61.0
E4_Acc,"1641477623,74898",-16,-5,61.0
E4_Acc,"1641477623,78023",-16,-5,61.0
E4_Acc,"1641477623,81148",-16,-5,60.0
E4_Acc,"1641477623,84274",-16,-5,61.0
E4_Acc,"1641477623,87399",-16,-5,61.0
E4_Acc,"1641477623,90524",-16,-5,61.0
E4_Acc,"1641477623,93649",-16,-5,61.0
E4_Acc,"1641477623,96774",-16,-5,61.0
E4_Acc,"1641477623,99899",-16,-5,61.0
E4_Acc,"1641477624,03024",-16,-5,61.0
E4_Acc,"1641477624,0615",-16,-5,61.0
E4_Acc,"1641477624,09275",-16,-5,61.0
E4_Acc,"1641477624,124",-16,-5,61.0
E4_Acc,"1641477624,15525",-16,-5,61.0
E4_Acc,"1641477624,1865",-16,-5,61.0
E4_Acc,"1641477624,21775",-16,-4,61.0
E4_Acc,"1641477624,249",-16,-5,61.0
E4_Acc,"1641477624,28026",-15,-5,61.0
E4_Acc,"1641477624,31151",-15,-5,61.0
E4_Acc,"1641477624,34276",-16,-5,61.0
E4_Acc,"1641477624,37401",-16,-5,61.0
E4_Acc,"1641477624,40526",-15,-5,61.0
E4_Acc,"1641477624,43651",-15,-5,61.0
E4_Acc,"1641477624,46777",-15,-5,61.0
E4_Acc,"1641477624,49902",-15,-4,61.0
E4_Acc,"1641477624,53027",-15,-4,61.0
E4_Acc,"1641477624,56152",-16,-4,61.0
E4_Acc,"1641477624,59277",-15,-4,61.0
E4_Acc,"1641477624,62402",-15,-4,61.0
E4_Acc,"1641477624,65527",-15,-4,61.0
E4_Acc,"1641477624,68653",-15,-4,61.0
E4_Acc,"1641477624,71778",-15,-4,61.0
E4_Acc,"1641477624,74903",-15,-4,61.0
E4_Acc,"1641477624,78028",-15,-4,61.0
E4_Acc,"1641477624,81153",-15,-4,61.0
E4_Acc,"1641477624,84278",-15,-4,61.0
E4_Acc,"1641477624,87403",-15,-4,61.0
E4_Acc,"1641477624,90529",-15,-4,61.0
E4_Acc,"1641477624,93654",-15,-4,61.0
E4_Acc,"1641477624,96779",-15,-4,61.0
E4_Acc,"1641477624,99904",-15,-4,61.0
E4_Acc,"1641477625,03029",-15,-4,61.0
E4_Acc,"1641477625,06154",-15,-4,61.0
E4_Acc,"1641477625,09279",-15,-4,62.0
E4_Acc,"1641477625,12405",-14,-4,61.0
E4_Acc,"1641477625,1553",-15,-4,61.0
E4_Acc,"1641477625,18655",-15,-4,61.0
E4_Acc,"1641477625,2178",-15,-4,61.0
E4_Acc,"1641477625,24905",-15,-4,61.0
E4_Acc,"1641477625,2803",-15,-4,61.0
E4_Acc,"1641477625,31155",-14,-4,61.0
E4_Acc,"1641477625,34281",-14,-4,61.0
E4_Acc,"1641477625,37406",-14,-4,61.0
E4_Acc,"1641477625,40531",-14,-4,61.0
E4_Acc,"1641477625,43656",-14,-4,61.0
E4_Acc,"1641477625,46781",-15,-4,61.0
E4_Acc,"1641477625,49906",-15,-4,61.0
E4_Acc,"1641477625,53031",-15,-4,61.0
E4_Acc,"1641477625,56157",-15,-4,61.0
E4_Acc,"1641477625,59282",-15,-4,61.0
E4_Acc,"1641477625,62407",-14,-4,61.0
E4_Acc,"1641477625,65532",-14,-4,61.0
E4_Acc,"1641477625,68657",-14,-4,61.0
E4_Acc,"1641477625,71782",-15,-4,61.0
E4_Acc,"1641477625,74907",-15,-4,61.0
E4_Acc,"1641477625,78033",-14,-4,61.0
E4_Acc,"1641477625,81158",-14,-4,61.0
E4_Acc,"1641477625,84283",-14,-4,61.0
E4_Acc,"1641477625,87408",-14,-4,61.0
E4_Acc,"1641477625,90533",-14,-4,61.0
E4_Acc,"1641477625,93658",-14,-4,62.0
E4_Acc,"1641477625,96783",-14,-3,62.0
E4_Acc,"1641477625,99909",-14,-3,61.0
E4_Acc,"1641477626,03034",-14,-3,62.0
E4_Acc,"1641477626,06159",-14,-3,62.0
E4_Acc,"1641477626,09284",-14,-3,61.0
E4_Acc,"1641477626,12409",-13,-3,62.0
E4_Acc,"1641477626,15534",-13,-3,62.0
E4_Acc,"1641477626,18659",-13,-2,62.0
E4_Acc,"1641477626,21785",-12,-1,61.0
E4_Acc,"1641477626,2491",-11,-1,61.0
E4_Acc,"1641477626,28035",-11,-1,61.0
E4_Acc,"1641477626,3116",-12,-1,62.0
E4_Acc,"1641477626,34285",-12,-1,62.0
E4_Acc,"1641477626,3741",-11,-1,62.0
E4_Acc,"1641477626,40535",-10,-1,62.0
E4_Acc,"1641477626,43661",-9,-1,62.0
E4_Acc,"1641477626,46786",-9,-1,62.0
E4_Acc,"1641477626,49911",-9,-1,62.0
E4_Acc,"1641477626,53036",-9,-2,63.0
E4_Acc,"1641477626,56161",-8,-2,62.0
E4_Acc,"1641477626,59286",-8,-1,62.0
E4_Acc,"1641477626,62411",-9,-1,63.0
E4_Acc,"1641477626,65537",-10,-1,62.0
E4_Acc,"1641477626,68662",-11,-1,61.0
E4_Acc,"1641477626,71787",-11,-1,62.0
E4_Acc,"1641477626,74912",-11,-1,62.0
E4_Acc,"1641477626,78037",-11,-1,62.0
E4_Acc,"1641477626,81162",-11,-2,62.0
E4_Acc,"1641477626,84288",-11,-2,62.0
E4_Acc,"1641477626,87413",-11,-3,62.0
E4_Acc,"1641477626,90538",-12,-3,62.0
E4_Acc,"1641477626,93663",-12,-3,62.0
E4_Acc,"1641477626,96788",-12,-3,62.0
E4_Acc,"1641477626,99913",-12,-3,62.0
E4_Acc,"1641477627,03038",-12,-3,62.0
E4_Acc,"1641477627,06164",-13,-3,61.0
E4_Acc,"1641477627,09289",-13,-3,62.0
E4_Acc,"1641477627,12414",-13,-3,62.0
E4_Acc,"1641477627,15539",-14,-3,62.0
E4_Acc,"1641477627,18664",-13,-4,62.0
E4_Acc,"1641477627,21789",-13,-4,62.0
E4_Acc,"1641477627,24914",-13,-4,62.0
E4_Acc,"1641477627,2804",-12,-4,62.0
E4_Acc,"1641477627,31165",-12,-4,62.0
E4_Acc,"1641477627,3429",-12,-3,62.0
E4_Acc,"1641477627,37415",-12,-3,62.0
E4_Acc,"1641477627,4054",-12,-3,62.0
E4_Acc,"1641477627,43665",-12,-3,62.0
E4_Acc,"1641477627,4679",-12,-3,62.0
E4_Acc,"1641477627,49916",-11,-2,62.0
E4_Acc,"1641477627,53041",-11,-3,62.0
E4_Acc,"1641477627,56166",-11,-2,62.0
E4_Acc,"1641477627,59291",-10,-4,62.0
E4_Acc,"1641477627,62416",-10,-4,62.0
E4_Acc,"1641477627,65541",-14,-1,62.0
E4_Acc,"1641477627,68666",-15,0,61.0
E4_Acc,"1641477627,71792",-16,2,60.0
E4_Acc,"1641477627,74917",-14,0,61.0
E4_Acc,"1641477627,78042",-13,-2,62.0
E4_Acc,"1641477627,81167",-15,-2,61.0
E4_Acc,"1641477627,84292",-15,-1,61.0
E4_Acc,"1641477627,87417",-16,-1,62.0
E4_Acc,"1641477627,90542",-17,-1,61.0
E4_Acc,"1641477627,93668",-17,-1,62.0
E4_Acc,"1641477627,96793",-17,-2,61.0
E4_Acc,"1641477627,99918",-16,-1,61.0
E4_Acc,"1641477628,03043",-14,0,61.0
E4_Acc,"1641477628,06168",-14,1,61.0
E4_Acc,"1641477628,09293",-13,3,59.0
E4_Acc,"1641477628,12418",-12,2,60.0
E4_Acc,"1641477628,15544",-15,2,62.0
E4_Acc,"1641477628,18669",-14,-3,63.0
E4_Acc,"1641477628,21794",-16,-3,61.0
E4_Acc,"1641477628,24919",-19,1,59.0
E4_Acc,"1641477628,28044",-18,1,61.0
E4_Acc,"1641477628,31169",-16,1,61.0
E4_Acc,"1641477628,34294",-16,0,61.0
E4_Acc,"1641477628,3742",-16,0,61.0
E4_Acc,"1641477628,40545",-17,0,61.0
E4_Acc,"1641477628,4367",-18,0,61.0
E4_Acc,"1641477628,46795",-18,0,60.0
E4_Acc,"1641477628,4992",-17,1,60.0
E4_Acc,"1641477628,53045",-17,1,61.0
E4_Acc,"1641477628,5617",-16,0,61.0
E4_Acc,"1641477628,59296",-17,-1,61.0
E4_Acc,"1641477628,62421",-17,-1,61.0
E4_Acc,"1641477628,65546",-17,-1,62.0
E4_Acc,"1641477628,68671",-16,-1,62.0
E4_Acc,"1641477628,71796",-19,-2,61.0
E4_Acc,"1641477628,74921",-20,-1,60.0
E4_Acc,"1641477628,78046",-22,-1,59.0
E4_Acc,"1641477628,81172",-22,0,59.0
E4_Acc,"1641477628,84297",-20,1,58.0
E4_Acc,"1641477628,87422",-20,-1,58.0
E4_Acc,"1641477628,90547",-20,-1,58.0
E4_Acc,"1641477628,93672",-19,-1,61.0
E4_Acc,"1641477628,96797",-15,0,63.0
E4_Acc,"1641477628,99922",-8,2,64.0
E4_Acc,"1641477629,03048",-10,-1,63.0
E4_Acc,"1641477629,06173",-11,-1,63.0
E4_Acc,"1641477629,09298",-10,0,62.0
E4_Acc,"1641477629,12423",-11,0,62.0
E4_Acc,"1641477629,15548",-12,-1,62.0
E4_Acc,"1641477629,18673",-13,-1,62.0
E4_Acc,"1641477629,21798",-13,-2,62.0
E4_Acc,"1641477629,24924",-12,2,62.0
E4_Acc,"1641477629,28049",-11,4,61.0
E4_Acc,"1641477629,31174",-9,0,62.0
E4_Acc,"1641477629,34299",-9,-1,63.0
E4_Acc,"1641477629,37424",-12,-1,62.0
E4_Acc,"1641477629,40549",-13,-1,62.0
E4_Acc,"1641477629,43674",-13,0,61.0
E4_Acc,"1641477629,468",-12,0,61.0
E4_Acc,"1641477629,49925",-11,-1,62.0
E4_Acc,"1641477629,5305",-11,-1,62.0
E4_Acc,"1641477629,56175",-10,-1,62.0
E4_Acc,"1641477629,593",-11,0,62.0
E4_Acc,"1641477629,62425",-11,-1,62.0
E4_Acc,"1641477629,65551",-11,-1,62.0
E4_Acc,"1641477629,68676",-11,-1,62.0
E4_Acc,"1641477629,71801",-12,-1,62.0
E4_Acc,"1641477629,74926",-12,-3,62.0
E4_Acc,"1641477629,78051",-13,-5,61.0
E4_Acc,"1641477629,81176",-13,-4,61.0
E4_Acc,"1641477629,84301",-12,-4,62.0
E4_Acc,"1641477629,87427",-12,-4,62.0
E4_Acc,"1641477629,90552",-11,-5,62.0
E4_Acc,"1641477629,93677",-12,-6,62.0
E4_Acc,"1641477629,96802",-13,-6,62.0
E4_Acc,"1641477629,99927",-16,-6,61.0
E4_Acc,"1641477630,03052",-16,-6,61.0
E4_Acc,"1641477630,06177",-18,-6,60.0
E4_Acc,"1641477630,09303",-19,-6,60.0
E4_Acc,"1641477630,12428",-19,-6,60.0
E4_Acc,"1641477630,15553",-19,-7,60.0
E4_Acc,"1641477630,18678",-19,-7,60.0
E4_Acc,"1641477630,21803",-18,-8,60.0
E4_Acc,"1641477630,24928",-18,-8,60.0
E4_Acc,"1641477630,28053",-17,-9,61.0
E4_Acc,"1641477630,31179",-16,-8,61.0
E4_Acc,"1641477630,34304",-16,-8,61.0
E4_Acc,"1641477630,37429",-16,-6,61.0
E4_Acc,"1641477630,40554",-16,-6,61.0
E4_Acc,"1641477630,43679",-17,-6,61.0
E4_Acc,"1641477630,46804",-17,-7,61.0
E4_Acc,"1641477630,49929",-17,-6,61.0
E4_Acc,"1641477630,53055",-16,-5,61.0
E4_Acc,"1641477630,5618",-15,-5,61.0
E4_Acc,"1641477630,59305",-15,-6,62.0
E4_Acc,"1641477630,6243",-15,-6,62.0
E4_Acc,"1641477630,65555",-15,-6,62.0
E4_Acc,"1641477630,6868",-14,-4,62.0
E4_Acc,"1641477630,71805",-13,-4,62.0
E4_Acc,"1641477630,74931",-13,-2,61.0
E4_Acc,"1641477630,78056",-12,-2,61.0
E4_Acc,"1641477630,81181",-12,-1,60.0
E4_Acc,"1641477630,84306",-12,-2,61.0
E4_Acc,"1641477630,87431",-12,-2,61.0
E4_Acc,"1641477630,90556",-12,-3,62.0
E4_Acc,"1641477630,93681",-12,-3,62.0
E4_Acc,"1641477630,96807",-11,-3,62.0
E4_Acc,"1641477630,99932",-10,-2,62.0
E4_Acc,"1641477631,03057",-11,-2,62.0
E4_Acc,"1641477631,06182",-12,-2,62.0
E4_Acc,"1641477631,09307",-12,-2,62.0
E4_Acc,"1641477631,12432",-13,-3,62.0
E4_Acc,"1641477631,15557",-13,-3,62.0
E4_Acc,"1641477631,18683",-12,-3,62.0
E4_Acc,"1641477631,21808",-12,-2,61.0
E4_Acc,"1641477631,24933",-12,-2,62.0
E4_Acc,"1641477631,28058",-12,-3,62.0
E4_Acc,"1641477631,31183",-12,-3,62.0
E4_Acc,"1641477631,34308",-12,-3,62.0
E4_Acc,"1641477631,37433",-12,-3,62.0
E4_Acc,"1641477631,40559",-12,-2,62.0
E4_Acc,"1641477631,43684",-12,-3,62.0
E4_Acc,"1641477631,46809",-12,-2,62.0
E4_Acc,"1641477631,49934",-12,-2,62.0
E4_Acc,"1641477631,53059",-12,-2,62.0
E4_Acc,"1641477631,56184",-13,-3,62.0
E4_Acc,"1641477631,59309",-12,-3,62.0
E4_Acc,"1641477631,62435",-12,-3,62.0
E4_Acc,"1641477631,6556",-11,-3,62.0
E4_Acc,"1641477631,68685",-12,-3,61.0
E4_Acc,"1641477631,7181",-14,-5,62.0
E4_Acc,"1641477631,74935",-14,-6,62.0
E4_Acc,"1641477631,7806",-14,-6,62.0
E4_Acc,"1641477631,81186",-14,-4,61.0
E4_Acc,"1641477631,84311",-14,-4,61.0
E4_Acc,"1641477631,87436",-15,-4,61.0
E4_Acc,"1641477631,90561",-14,-3,61.0
E4_Acc,"1641477631,93686",-13,-4,62.0
E4_Acc,"1641477631,96811",-14,-3,61.0
E4_Acc,"1641477631,99936",-15,-3,61.0
E4_Acc,"1641477632,03062",-14,-3,62.0
E4_Acc,"1641477632,06187",-14,-4,62.0
E4_Acc,"1641477632,09312",-13,-3,61.0
E4_Acc,"1641477632,12437",-12,-3,61.0
E4_Acc,"1641477632,15562",-13,-3,61.0
E4_Acc,"1641477632,18687",-13,-2,61.0
E4_Acc,"1641477632,21812",-13,-2,61.0
E4_Acc,"1641477632,24938",-12,-4,62.0
E4_Acc,"1641477632,28063",-12,-5,62.0
E4_Acc,"1641477632,31188",-12,-4,62.0
E4_Acc,"1641477632,34313",-13,-3,62.0
E4_Acc,"1641477632,37438",-13,-4,62.0
E4_Acc,"1641477632,40563",-14,-4,61.0
E4_Acc,"1641477632,43688",-14,-4,61.0
E4_Acc,"1641477632,46814",-15,-4,61.0
E4_Acc,"1641477632,49939",-17,-4,61.0
E4_Acc,"1641477632,53064",-17,-5,61.0
E4_Acc,"1641477632,56189",-17,-5,61.0
E4_Acc,"1641477632,59314",-17,-6,61.0
E4_Acc,"1641477632,62439",-17,-6,61.0
E4_Acc,"1641477632,65564",-17,-5,61.0
E4_Acc,"1641477632,6869",-17,-5,61.0
E4_Acc,"1641477632,71815",-17,-5,61.0
E4_Acc,"1641477632,7494",-17,-6,61.0
E4_Acc,"1641477632,78065",-17,-6,61.0
E4_Acc,"1641477632,8119",-16,-6,61.0
E4_Acc,"1641477632,84315",-16,-5,61.0
E4_Acc,"1641477632,8744",-15,-5,62.0
E4_Acc,"1641477632,90566",-15,-5,62.0
E4_Acc,"1641477632,93691",-15,-4,62.0
E4_Acc,"1641477632,96816",-15,-4,62.0
E4_Acc,"1641477632,99941",-14,-4,62.0
E4_Acc,"1641477633,03066",-13,-3,62.0
E4_Acc,"1641477633,06191",-13,-2,62.0
E4_Acc,"1641477633,09316",-13,-1,61.0
E4_Acc,"1641477633,12442",-13,-1,61.0
E4_Acc,"1641477633,15567",-13,-2,61.0
E4_Acc,"1641477633,18692",-14,-2,61.0
E4_Acc,"1641477633,21817",-14,-1,61.0
E4_Acc,"1641477633,24942",-13,-1,61.0
E4_Acc,"1641477633,28067",-13,0,61.0
E4_Acc,"1641477633,31192",-12,0,62.0
E4_Acc,"1641477633,34318",-12,0,62.0
E4_Acc,"1641477633,37443",-11,0,62.0
E4_Acc,"1641477633,40568",-11,1,62.0
E4_Acc,"1641477633,43693",-11,0,62.0
E4_Acc,"1641477633,46818",-11,1,62.0
E4_Acc,"1641477633,49943",-10,1,62.0
E4_Acc,"1641477633,53068",-10,1,62.0
E4_Acc,"1641477633,56194",-11,0,62.0
E4_Acc,"1641477633,59319",-11,0,61.0
E4_Acc,"1641477633,62444",-11,0,62.0
E4_Acc,"1641477633,65569",-11,1,62.0
E4_Acc,"1641477633,68694",-12,2,62.0
E4_Acc,"1641477633,71819",-11,2,62.0
E4_Acc,"1641477633,74944",-11,3,62.0
E4_Acc,"1641477633,7807",-10,0,62.0
E4_Acc,"1641477633,81195",-10,0,62.0
E4_Acc,"1641477633,8432",-10,2,62.0
E4_Acc,"1641477633,87445",-10,3,62.0
E4_Acc,"1641477633,9057",-10,1,62.0
E4_Acc,"1641477633,93695",-11,2,61.0
E4_Acc,"1641477633,9682",-10,2,61.0
